131 67
-7.01047e-07 -1.64158e-06 -2.96101e-06 -5.10181e-06 -7.27831e-06 -8.94739e-06 -1.00666e-05 -1.06758e-05 -1.13532e-05 -1.0961e-05 -1.01585e-05 -9.13501e-06 -7.91458e-06 -6.81979e-06 -5.7699e-06 -4.21365e-06 -3.33091e-06 -2.78792e-06 -2.88231e-06 -3.58109e-06 -5.49189e-06 -6.62407e-06 -8.72931e-06 -1.1396e-05 -1.44238e-05 -1.73685e-05 -1.97902e-05 -2.1139e-05 -2.17461e-05 -2.08617e-05 -1.79096e-05 -1.17327e-05 7.22931e-06 3.45465e-05 6.35041e-05 8.82974e-05 9.58303e-05 8.73789e-05 5.79456e-05 1.49828e-05 -3.85848e-05 -9.24431e-05 -0.000139653 -0.000177679 -0.000193668 -0.000197134 -0.000181362 -0.000153879 -0.00012983 -0.000108421 -8.94952e-05 -7.26206e-05 -5.7662e-05 -4.43301e-05 -3.21594e-05 -2.07535e-05 -1.11848e-05 -2.43933e-06 4.87139e-06 1.04285e-05 1.53304e-05 1.84703e-05 1.99012e-05 1.85663e-05 1.47428e-05 9.2501e-06 3.90594e-06 
-6.35789e-07 -1.65876e-06 -3.04203e-06 -4.92945e-06 -7.12236e-06 -8.7025e-06 -9.6055e-06 -1.05556e-05 -1.10777e-05 -1.10384e-05 -1.0092e-05 -9.01615e-06 -8.40404e-06 -7.17198e-06 -5.55623e-06 -4.36175e-06 -3.57786e-06 -2.87473e-06 -2.4468e-06 -3.60809e-06 -4.38893e-06 -6.46942e-06 -9.04865e-06 -1.11005e-05 -1.36257e-05 -1.69473e-05 -1.9189e-05 -2.08889e-05 -2.1695e-05 -2.07481e-05 -1.68185e-05 -9.54699e-06 9.37882e-06 3.70346e-05 6.50944e-05 8.60049e-05 9.4261e-05 8.48114e-05 5.61605e-05 1.46571e-05 -3.38857e-05 -8.38011e-05 -0.000126349 -0.000159704 -0.000177216 -0.00018049 -0.000165496 -0.000141775 -0.000120693 -0.000101639 -8.4358e-05 -6.86365e-05 -5.39481e-05 -4.08046e-05 -2.92121e-05 -1.85204e-05 -9.16544e-06 -6.56498e-07 6.83529e-06 1.26637e-05 1.73162e-05 2.01967e-05 2.10452e-05 1.92546e-05 1.49681e-05 9.87656e-06 4.78327e-06 
-1.20993e-06 -1.97515e-06 -3.34289e-06 -5.09159e-06 -7.06428e-06 -8.76332e-06 -1.0083e-05 -1.04191e-05 -1.10002e-05 -1.13092e-05 -1.0611e-05 -9.00564e-06 -8.56373e-06 -6.45659e-06 -5.47335e-06 -3.74574e-06 -3.13599e-06 -1.44717e-06 -1.3933e-06 -2.08701e-06 -3.61985e-06 -5.42943e-06 -7.41306e-06 -9.89991e-06 -1.24099e-05 -1.54906e-05 -1.77081e-05 -1.95141e-05 -1.96327e-05 -1.83855e-05 -1.39396e-05 -5.70641e-06 1.46979e-05 4.26701e-05 6.75297e-05 8.83948e-05 9.23467e-05 8.34049e-05 5.63091e-05 1.87056e-05 -2.83807e-05 -7.21941e-05 -0.000111936 -0.000139931 -0.000153623 -0.00015678 -0.00014865 -0.000129315 -0.000111603 -9.47757e-05 -7.87636e-05 -6.38193e-05 -5.0576e-05 -3.79084e-05 -2.68978e-05 -1.68645e-05 -7.3792e-06 9.26725e-07 7.89883e-06 1.36001e-05 1.76347e-05 1.99835e-05 2.07633e-05 1.88413e-05 1.4532e-05 9.41986e-06 4.78906e-06 
-1.45455e-06 -2.91031e-06 -4.93379e-06 -6.06526e-06 -7.96139e-06 -9.19416e-06 -1.02156e-05 -1.10849e-05 -1.12032e-05 -1.08654e-05 -1.06098e-05 -9.2531e-06 -8.10536e-06 -6.04946e-06 -4.46531e-06 -2.75391e-06 -1.59811e-06 -5.21277e-07 -9.64295e-08 -7.64822e-07 -1.85017e-06 -3.6948e-06 -5.81685e-06 -7.54443e-06 -9.34206e-06 -1.16439e-05 -1.34873e-05 -1.4728e-05 -1.41171e-05 -1.19148e-05 -6.44428e-06 3.19957e-06 2.29398e-05 4.97512e-05 7.39726e-05 9.38077e-05 9.64865e-05 8.5823e-05 5.87048e-05 1.93474e-05 -2.09168e-05 -6.56513e-05 -0.000101642 -0.000125372 -0.000140709 -0.000143857 -0.000136032 -0.000119247 -0.000103053 -8.81182e-05 -7.37503e-05 -6.0567e-05 -4.77201e-05 -3.54774e-05 -2.44687e-05 -1.45239e-05 -5.96864e-06 1.41993e-06 8.2075e-06 1.40263e-05 1.7942e-05 2.01249e-05 2.01899e-05 1.82314e-05 1.41947e-05 9.4008e-06 5.20872e-06 
-1.53599e-06 -3.23182e-06 -4.72827e-06 -6.26296e-06 -7.83568e-06 -9.13764e-06 -1.02929e-05 -1.14528e-05 -1.16532e-05 -1.12563e-05 -1.03157e-05 -8.83056e-06 -6.70961e-06 -4.77903e-06 -3.36326e-06 -8.83012e-07 5.33731e-07 1.88304e-06 1.83429e-06 1.57919e-06 1.03899e-06 -6.66713e-07 -2.11301e-06 -3.50524e-06 -4.92453e-06 -6.63786e-06 -7.95362e-06 -8.40645e-06 -7.92302e-06 -5.37392e-06 4.93102e-07 1.07269e-05 2.86194e-05 5.15216e-05 7.20324e-05 8.57366e-05 8.70019e-05 7.43223e-05 4.81092e-05 1.01558e-05 -3.15193e-05 -7.1006e-05 -0.000107338 -0.000127132 -0.000142824 -0.000141161 -0.000134167 -0.000117063 -0.000101379 -8.60505e-05 -7.17166e-05 -5.87383e-05 -4.63922e-05 -3.47859e-05 -2.41729e-05 -1.46805e-05 -6.28223e-06 7.17039e-07 7.12232e-06 1.22596e-05 1.6617e-05 1.89192e-05 1.92411e-05 1.72322e-05 1.31673e-05 8.46529e-06 4.69141e-06 
-2.11014e-06 -4.08293e-06 -5.76636e-06 -7.20177e-06 -8.82792e-06 -1.02704e-05 -1.1714e-05 -1.23383e-05 -1.22519e-05 -1.17408e-05 -1.06721e-05 -9.44821e-06 -7.29832e-06 -5.42841e-06 -2.60145e-06 -1.14335e-07 1.5177e-06 2.94638e-06 3.54795e-06 4.1344e-06 3.97328e-06 3.28173e-06 2.32344e-06 1.75547e-06 1.25168e-07 -5.92482e-07 -1.67258e-06 -2.25319e-06 -2.41181e-06 1.04331e-07 5.33027e-06 1.35977e-05 2.90095e-05 4.67947e-05 6.32631e-05 7.17719e-05 7.02412e-05 5.46441e-05 2.53604e-05 -1.36358e-05 -5.22712e-05 -9.14242e-05 -0.000122563 -0.00014274 -0.00015349 -0.000152367 -0.000137232 -0.000119157 -0.000102142 -8.62027e-05 -7.21391e-05 -5.87115e-05 -4.69086e-05 -3.56364e-05 -2.53713e-05 -1.54087e-05 -7.37008e-06 -4.38846e-07 5.48644e-06 1.10897e-05 1.47511e-05 1.71266e-05 1.75111e-05 1.57935e-05 1.20219e-05 7.45157e-06 4.08754e-06 
-2.6136e-06 -4.59674e-06 -6.25518e-06 -7.57074e-06 -9.30286e-06 -1.0891e-05 -1.20389e-05 -1.23484e-05 -1.20201e-05 -1.16022e-05 -1.00579e-05 -8.55514e-06 -6.47817e-06 -4.2084e-06 -2.08103e-06 5.98209e-07 2.80803e-06 4.79771e-06 6.10706e-06 6.83496e-06 7.17144e-06 7.21229e-06 6.52646e-06 5.93658e-06 5.13271e-06 4.87887e-06 4.20907e-06 3.68036e-06 3.30108e-06 5.1774e-06 8.13789e-06 1.38859e-05 2.16798e-05 3.37417e-05 4.44446e-05 4.46448e-05 3.75765e-05 1.6995e-05 -1.16639e-05 -4.90528e-05 -8.76885e-05 -0.000124028 -0.000151756 -0.000166457 -0.000170576 -0.000165091 -0.000150816 -0.000128177 -0.000108327 -9.0968e-05 -7.54178e-05 -6.12094e-05 -4.92226e-05 -3.77055e-05 -2.80567e-05 -1.90231e-05 -1.07514e-05 -3.4511e-06 2.70718e-06 7.81236e-06 1.20084e-05 1.4333e-05 1.52324e-05 1.35839e-05 9.91157e-06 6.08615e-06 3.46068e-06 
-3.11951e-06 -5.60043e-06 -7.25951e-06 -8.633e-06 -1.01598e-05 -1.16397e-05 -1.26492e-05 -1.32553e-05 -1.29648e-05 -1.2221e-05 -1.12388e-05 -9.73595e-06 -7.78153e-06 -5.73248e-06 -2.6373e-06 4.83816e-07 3.08525e-06 5.80856e-06 7.85935e-06 9.63536e-06 1.06176e-05 1.09269e-05 1.1045e-05 1.11089e-05 1.08157e-05 1.02155e-05 9.35966e-06 7.63234e-06 7.03754e-06 6.80226e-06 7.14601e-06 8.68916e-06 1.33991e-05 1.93324e-05 2.19949e-05 1.93987e-05 5.39525e-06 -1.82226e-05 -4.89961e-05 -8.60041e-05 -0.000119422 -0.000151991 -0.000173754 -0.000184457 -0.000185311 -0.000174141 -0.000156676 -0.000131938 -0.000111492 -9.37608e-05 -7.82702e-05 -6.45852e-05 -5.16449e-05 -4.04302e-05 -3.07496e-05 -2.19822e-05 -1.38423e-05 -6.42745e-06 -1.39282e-07 4.6597e-06 8.70311e-06 1.14288e-05 1.22368e-05 1.07845e-05 7.72248e-06 4.80799e-06 2.92909e-06 
-3.31621e-06 -6.06504e-06 -8.10869e-06 -9.63132e-06 -1.13485e-05 -1.30997e-05 -1.40048e-05 -1.46456e-05 -1.42683e-05 -1.38285e-05 -1.23622e-05 -1.0257e-05 -7.74672e-06 -5.06326e-06 -3.06634e-06 -2.09055e-07 2.66785e-06 5.63207e-06 7.61124e-06 9.54395e-06 1.13886e-05 1.27634e-05 1.34733e-05 1.41285e-05 1.44097e-05 1.41231e-05 1.34944e-05 1.22647e-05 1.07844e-05 9.77695e-06 8.60814e-06 7.04021e-06 6.29242e-06 4.95513e-06 2.83856e-06 -6.12432e-06 -2.33152e-05 -4.61298e-05 -7.62606e-05 -0.000107743 -0.000140449 -0.000163658 -0.000180287 -0.000186764 -0.000185336 -0.000172681 -0.00015444 -0.000130275 -0.000110307 -9.26972e-05 -7.76354e-05 -6.39778e-05 -5.24582e-05 -4.1536e-05 -3.21709e-05 -2.38062e-05 -1.62493e-05 -9.24513e-06 -3.70277e-06 1.69908e-06 5.55892e-06 8.01216e-06 9.05774e-06 8.17762e-06 5.71649e-06 3.22352e-06 2.02134e-06 
-3.71002e-06 -6.76285e-06 -9.11364e-06 -1.10129e-05 -1.27411e-05 -1.41462e-05 -1.51161e-05 -1.54021e-05 -1.53358e-05 -1.46225e-05 -1.31634e-05 -1.1284e-05 -9.00155e-06 -6.29679e-06 -3.63288e-06 -2.76356e-07 2.54929e-06 5.0348e-06 7.44246e-06 1.01141e-05 1.23033e-05 1.3599e-05 1.50458e-05 1.62254e-05 1.61224e-05 1.62841e-05 1.63768e-05 1.59812e-05 1.4624e-05 1.26418e-05 1.01495e-05 5.75171e-06 2.20629e-06 -4.19297e-06 -1.11194e-05 -2.26628e-05 -4.11538e-05 -6.23761e-05 -8.90675e-05 -0.00011602 -0.00013855 -0.000154271 -0.000165885 -0.000169437 -0.000164868 -0.000155704 -0.000140292 -0.00011954 -0.000102251 -8.74617e-05 -7.39517e-05 -6.18562e-05 -5.14113e-05 -4.18901e-05 -3.34807e-05 -2.55521e-05 -1.83244e-05 -1.1858e-05 -6.23637e-06 -1.25519e-06 2.43112e-06 5.24478e-06 6.23884e-06 5.53413e-06 3.74785e-06 1.94994e-06 1.49161e-06 
-3.8404e-06 -7.25962e-06 -1.00048e-05 -1.17076e-05 -1.34725e-05 -1.50579e-05 -1.66185e-05 -1.70535e-05 -1.71979e-05 -1.62263e-05 -1.48108e-05 -1.30633e-05 -1.12093e-05 -8.52195e-06 -5.74768e-06 -3.32095e-06 1.3151e-07 2.48042e-06 5.37077e-06 7.76992e-06 1.03558e-05 1.23998e-05 1.41414e-05 1.55482e-05 1.65388e-05 1.71713e-05 1.76329e-05 1.80072e-05 1.84777e-05 1.94709e-05 1.44052e-05 7.93677e-06 1.4807e-06 -8.76673e-06 -1.96433e-05 -3.30934e-05 -4.98058e-05 -6.9115e-05 -9.07988e-05 -0.000113276 -0.00011791 -0.000122945 -0.000126148 -0.000126583 -0.000123658 -0.000117547 -0.000108827 -9.82923e-05 -8.75611e-05 -7.66021e-05 -6.61239e-05 -5.61494e-05 -4.72473e-05 -3.88756e-05 -3.0931e-05 -2.40943e-05 -1.74236e-05 -1.1906e-05 -6.89768e-06 -2.43517e-06 1.37467e-06 3.75539e-06 4.72623e-06 3.87184e-06 2.06152e-06 9.64151e-07 8.25955e-07 
-4.14142e-06 -7.45248e-06 -9.64781e-06 -1.14603e-05 -1.32888e-05 -1.48761e-05 -1.63875e-05 -1.69278e-05 -1.73209e-05 -1.69498e-05 -1.5905e-05 -1.45399e-05 -1.28006e-05 -1.07782e-05 -8.35066e-06 -5.76909e-06 -2.91275e-06 -3.41092e-07 2.34196e-06 4.61696e-06 6.88525e-06 8.92178e-06 1.0669e-05 1.21218e-05 1.33006e-05 1.43012e-05 1.50392e-05 1.56556e-05 1.62476e-05 1.68999e-05 1.24864e-05 5.70514e-06 -2.49814e-06 -1.24895e-05 -2.36295e-05 -3.62901e-05 -5.04336e-05 -6.55932e-05 -8.10369e-05 -9.56051e-05 -9.68254e-05 -9.8175e-05 -9.85868e-05 -9.76835e-05 -9.51316e-05 -9.09096e-05 -8.52401e-05 -7.84219e-05 -7.10699e-05 -6.32517e-05 -5.54435e-05 -4.75039e-05 -4.07635e-05 -3.38653e-05 -2.74645e-05 -2.12749e-05 -1.61521e-05 -1.13523e-05 -7.29225e-06 -3.48071e-06 5.17684e-08 2.5178e-06 3.1122e-06 2.28095e-06 6.30969e-07 -2.16321e-07 1.68386e-07 
-4.22244e-06 -7.47111e-06 -9.57166e-06 -1.14976e-05 -1.3673e-05 -1.52157e-05 -1.66087e-05 -1.74546e-05 -1.8056e-05 -1.81902e-05 -1.77367e-05 -1.69756e-05 -1.55834e-05 -1.35146e-05 -1.18433e-05 -9.30718e-06 -6.93887e-06 -4.81127e-06 -2.21508e-06 -7.71192e-08 1.89455e-06 3.46279e-06 4.93428e-06 5.97352e-06 6.8896e-06 7.65556e-06 8.2318e-06 8.56036e-06 8.69053e-06 8.73542e-06 5.0862e-06 0 -8.6866e-06 -1.77811e-05 -2.74029e-05 -3.74589e-05 -4.79527e-05 -5.82718e-05 -6.76646e-05 -7.54927e-05 -7.56754e-05 -7.58321e-05 -7.54077e-05 -7.42519e-05 -7.21694e-05 -6.90964e-05 -6.5127e-05 -6.04973e-05 -5.52767e-05 -4.97419e-05 -4.43913e-05 -3.88871e-05 -3.33743e-05 -2.78557e-05 -2.28095e-05 -1.80894e-05 -1.35432e-05 -9.74231e-06 -6.2648e-06 -2.9847e-06 -1.64804e-07 1.83968e-06 2.12066e-06 9.3464e-07 -6.2907e-07 -1.25981e-06 -4.2857e-07 
-3.77971e-06 -7.14178e-06 -9.46221e-06 -1.11888e-05 -1.31194e-05 -1.47471e-05 -1.64553e-05 -1.77892e-05 -1.93629e-05 -1.96647e-05 -1.99091e-05 -1.92816e-05 -1.85204e-05 -1.74474e-05 -1.59097e-05 -1.3978e-05 -1.26232e-05 -1.07262e-05 -9.30112e-06 -7.50462e-06 -5.67373e-06 -4.10837e-06 -2.1744e-06 -2.13859e-06 -2.26611e-06 -2.45292e-06 -2.3743e-06 -2.25523e-06 -3.31399e-06 -4.29067e-06 -7.08359e-06 -1.17331e-05 -1.7467e-05 -2.39293e-05 -3.08464e-05 -3.77649e-05 -4.40689e-05 -4.9207e-05 -5.30169e-05 -5.51571e-05 -5.51428e-05 -5.49968e-05 -5.44685e-05 -5.35259e-05 -5.2043e-05 -4.99323e-05 -4.7152e-05 -4.36562e-05 -4.02172e-05 -3.67024e-05 -3.26288e-05 -2.86907e-05 -2.48031e-05 -2.10704e-05 -1.72949e-05 -1.36445e-05 -1.00515e-05 -7.02173e-06 -4.29836e-06 -1.65286e-06 4.90498e-07 1.68904e-06 1.83844e-06 6.82446e-07 -8.84266e-07 -1.40843e-06 -6.07692e-07 
