43 43
0 0 0 0 5.09888e-10 7.51422e-09 8.08085e-08 5.88657e-07 2.75918e-06 8.62216e-06 2.08006e-05 4.12933e-05 6.86234e-05 9.95211e-05 0.000129569 0.000153513 0.000165583 0.000160377 0.000134951 9.01447e-05 3.16007e-05 -3.18891e-05 -9.04937e-05 -0.000135429 -0.000161077 -0.000166347 -0.00015471 -0.000131691 -0.000103242 -7.42086e-05 -4.7985e-05 -2.69963e-05 -1.29574e-05 -5.15402e-06 -1.50026e-06 -2.8032e-07 -3.36236e-08 -2.76778e-09 -1.69011e-10 0 0 0 0 
0 0 0 0 1.48699e-09 2.11729e-08 2.15503e-07 1.46011e-06 6.40751e-06 1.98201e-05 4.93695e-05 9.90247e-05 0.00016646 0.000245504 0.000324894 0.000391053 0.000427932 0.000419543 0.000356192 0.000239303 8.41842e-05 -8.46846e-05 -0.000239967 -0.000357194 -0.000421052 -0.000429842 -0.000394231 -0.000330509 -0.000255071 -0.000180337 -0.000115113 -6.43238e-05 -2.98746e-05 -1.15654e-05 -3.52797e-06 -7.16797e-07 -9.27056e-08 -8.04347e-09 -5.06405e-10 0 0 0 0 
0 0 0 1.86634e-10 3.37618e-09 4.62989e-08 4.47459e-07 2.86366e-06 1.21656e-05 3.82607e-05 9.66781e-05 0.000195069 0.000334456 0.000502118 0.00067736 0.00083139 0.000926707 0.000923545 0.000793992 0.000537767 0.000189906 -0.000190853 -0.000539037 -0.000795899 -0.000926424 -0.000930673 -0.000838167 -0.000689186 -0.000521864 -0.000362474 -0.000226904 -0.000125423 -5.80411e-05 -2.16583e-05 -6.62509e-06 -1.4258e-06 -1.96923e-07 -1.80111e-08 -1.17586e-09 0 0 0 0 
0 0 0 3.61022e-10 6.37272e-09 8.44218e-08 7.8159e-07 4.80576e-06 2.01576e-05 6.42715e-05 0.000163026 0.000333339 0.000580752 0.00088758 0.00122359 0.0015356 0.00175061 0.00178175 0.00155832 0.00106766 0.000378629 -0.000381112 -0.00107068 -0.0015625 -0.00178753 -0.00175885 -0.00154909 -0.00124592 -0.000922866 -0.000628771 -0.000387542 -0.000210172 -9.71957e-05 -3.58202e-05 -1.07682e-05 -2.39366e-06 -3.48465e-07 -3.33949e-08 -2.25762e-09 -1.16155e-10 0 0 0 
0 0 0 6.12866e-10 1.05749e-08 1.3592e-07 1.21503e-06 7.26015e-06 3.0313e-05 9.74978e-05 0.000247969 0.000512938 0.000905254 0.00141153 0.0019897 0.00256056 0.00299962 0.00313633 0.00281019 0.00195794 0.000699956 -0.000704746 -0.00196368 -0.00281779 -0.00314688 -0.00301511 -0.00258517 -0.0020285 -0.00146926 -0.000980024 -0.000594622 -0.000318193 -0.000145861 -5.37783e-05 -1.59476e-05 -3.59494e-06 -5.44719e-07 -5.43779e-08 -3.79652e-09 -1.99925e-10 0 0 0 
0 0 0 9.45083e-10 1.5976e-08 2.00005e-07 1.73709e-06 1.01707e-05 4.24662e-05 0.000137225 0.000349651 0.000730224 0.00130568 0.0020757 0.00299517 0.00396722 0.00480174 0.00520368 0.00482883 0.00345703 0.00125459 -0.00126174 -0.00346563 -0.00484026 -0.00521986 -0.00482735 -0.00400716 -0.00305617 -0.00216248 -0.00141415 -0.00084412 -0.000446892 -0.000203121 -7.4842e-05 -2.20418e-05 -5.00353e-06 -7.80454e-07 -8.06249e-08 -5.79613e-09 -3.12041e-10 0 0 0 
0 0 0 1.34612e-09 2.23495e-08 2.73609e-07 2.32251e-06 1.34153e-05 5.60946e-05 0.00018154 0.000463876 0.000976487 0.00176857 0.00286408 0.00423708 0.00579359 0.00729679 0.00830141 0.00812623 0.00610757 0.00228609 -0.00229643 -0.00611963 -0.00814241 -0.00832427 -0.00733539 -0.00585334 -0.00432533 -0.00298499 -0.00191525 -0.00112597 -0.000590514 -0.000266476 -9.81716e-05 -2.87383e-05 -6.54765e-06 -1.04443e-06 -1.10969e-07 -8.18099e-09 -4.49269e-10 0 0 0 
0 0 0 1.78099e-09 2.91328e-08 3.50368e-07 2.92333e-06 1.67321e-05 7.00409e-05 0.000226902 0.000581371 0.00123137 0.00225606 0.00371588 0.00563334 0.00796667 0.0105162 0.012762 0.0135844 0.0111989 0.00452824 -0.00454207 -0.0112149 -0.0136053 -0.0127925 -0.0105705 -0.00804987 -0.00575302 -0.00387398 -0.00244205 -0.00141673 -0.000737154 -0.000330633 -0.000121812 -3.55486e-05 -8.09916e-06 -1.3133e-06 -1.42787e-07 -1.0752e-08 -6.00646e-10 0 0 0 
0 0 1.07442e-10 2.218e-09 3.5801e-08 4.24041e-07 3.48827e-06 1.9823e-05 8.30103e-05 0.000268758 0.000689246 0.00146553 0.00270722 0.00451791 0.0069921 0.0102019 0.0141428 0.0185684 0.0223998 0.0220627 0.0109034 -0.0109194 -0.0220809 -0.0224235 -0.018604 -0.0142132 -0.0103084 -0.00714247 -0.00471146 -0.00292883 -0.00168314 -0.000870784 -0.000389418 -0.000143458 -4.18428e-05 -9.53877e-06 -1.56589e-06 -1.7358e-07 -1.33249e-08 -7.56631e-10 0 0 0 
0 0 1.24936e-10 2.562e-09 4.10055e-08 4.80956e-07 3.92116e-06 2.21877e-05 9.29031e-05 0.000300531 0.000771157 0.00164269 0.003049 0.00512933 0.00804529 0.0120007 0.0173046 0.0245086 0.0344793 0.0465379 0.0373859 -0.0374034 -0.0465571 -0.034504 -0.0245469 -0.0173877 -0.0121261 -0.0082195 -0.00534952 -0.00329681 -0.00188392 -0.000971606 -0.00043371 -0.000159904 -4.66222e-05 -1.06268e-05 -1.75899e-06 -1.97591e-07 -1.53714e-08 -8.82861e-10 0 0 0 
0 0 1.34716e-10 2.75367e-09 4.38908e-08 5.12304e-07 4.15772e-06 2.34693e-05 9.82531e-05 0.000317719 0.000815002 0.00173692 0.00322849 0.0054446 0.00857316 0.0128669 0.0187714 0.0273824 0.0422727 0.077719 0.199105 -0.199123 -0.0777381 -0.042297 -0.0274216 -0.0188616 -0.0130026 -0.00876015 -0.00567852 -0.00348966 -0.00199037 -0.00102532 -0.000457544 -0.000168694 -4.92093e-05 -1.12176e-05 -1.86475e-06 -2.11109e-07 -1.65591e-08 -9.58025e-10 0 0 0 
0 0 1.34961e-10 2.75846e-09 4.39594e-08 5.12932e-07 4.16079e-06 2.34772e-05 9.82687e-05 0.000317718 0.000815091 0.00173697 0.00322861 0.00544468 0.00857328 0.0128671 0.0187714 0.0273825 0.0422727 0.0777192 0.199105 -0.199123 -0.0777383 -0.0422971 -0.0274218 -0.0188616 -0.0130027 -0.0087601 -0.00567854 -0.00348974 -0.00199041 -0.0010254 -0.000457545 -0.000168755 -4.92083e-05 -1.12194e-05 -1.86815e-06 -2.12059e-07 -1.66859e-08 -9.68428e-10 0 0 0 
0 0 1.25669e-10 2.57622e-09 4.12094e-08 4.82877e-07 3.93099e-06 2.2208e-05 9.29375e-05 0.00030069 0.000771311 0.00164298 0.00304923 0.00512948 0.00804521 0.0120004 0.0173042 0.024508 0.034479 0.0465376 0.0373859 -0.0374033 -0.0465567 -0.0345036 -0.0245463 -0.0173875 -0.012126 -0.00821967 -0.0053498 -0.00329708 -0.00188424 -0.000971775 -0.000433881 -0.000159938 -4.66466e-05 -1.06389e-05 -1.76865e-06 -2.00324e-07 -1.57364e-08 -9.1251e-10 0 0 0 
0 0 1.08691e-10 2.24177e-09 3.61372e-08 4.27179e-07 3.50478e-06 1.98672e-05 8.30996e-05 0.00026896 0.000689707 0.00146603 0.00270776 0.00451807 0.00699164 0.0102005 0.0141403 0.018565 0.0223959 0.0220598 0.010902 -0.0109183 -0.0220781 -0.0224198 -0.0186007 -0.0142107 -0.0103071 -0.007142 -0.00471154 -0.00292926 -0.00168364 -0.00087126 -0.000389627 -0.000143654 -4.18867e-05 -9.5587e-06 -1.58247e-06 -1.77931e-07 -1.38819e-08 -8.00837e-10 0 0 0 
0 0 0 1.81389e-09 2.95935e-08 3.5473e-07 2.94749e-06 1.6802e-05 7.02081e-05 0.000227359 0.000582035 0.00123233 0.00225666 0.00371565 0.00563136 0.00796218 0.0105084 0.012751 0.0135714 0.0111877 0.00452364 -0.00453737 -0.0112034 -0.0135923 -0.0127813 -0.0105628 -0.00804555 -0.00575116 -0.00387388 -0.00244268 -0.00141778 -0.000737871 -0.000331205 -0.000122061 -3.56321e-05 -8.14056e-06 -1.33658e-06 -1.4835e-07 -1.14346e-08 -6.53391e-10 0 0 0 
0 0 0 1.35914e-09 2.25569e-08 2.75791e-07 2.33485e-06 1.34376e-05 5.60561e-05 0.000181466 0.000463772 0.000976078 0.00176781 0.00286278 0.00423488 0.00579089 0.00729358 0.00829779 0.00812307 0.00610517 0.00228517 -0.00229586 -0.00611763 -0.00813957 -0.00832105 -0.0073325 -0.00585075 -0.00432332 -0.00298351 -0.00191418 -0.00112541 -0.000590254 -0.000266275 -9.81589e-05 -2.87161e-05 -6.56226e-06 -1.0638e-06 -1.15808e-07 -8.76331e-09 -4.93354e-10 0 0 0 
0 0 0 9.58287e-10 1.61996e-08 2.02572e-07 1.75419e-06 1.02254e-05 4.25683e-05 0.000137489 0.000350234 0.000731514 0.0013076 0.00207893 0.00299971 0.00397308 0.00480913 0.00521141 0.00483587 0.00346212 0.00125642 -0.00126348 -0.00347059 -0.00484714 -0.00522745 -0.00483438 -0.00401303 -0.00306065 -0.00216545 -0.00141632 -0.00084552 -0.000447598 -0.000203495 -7.50093e-05 -2.20606e-05 -5.04438e-06 -8.03587e-07 -8.54459e-08 -6.33387e-09 -3.51021e-10 0 0 0 
0 0 0 6.2768e-10 1.08346e-08 1.39162e-07 1.24083e-06 7.37629e-06 3.06493e-05 9.85871e-05 0.000250693 0.000518552 0.000915383 0.00142756 0.0020131 0.00259137 0.00303664 0.0031761 0.0028463 0.00198348 0.000709319 -0.000713751 -0.00198885 -0.00285377 -0.00318646 -0.0030524 -0.00261656 -0.00205244 -0.00148632 -0.000991343 -0.000601064 -0.000321567 -0.000147347 -5.43142e-05 -1.61312e-05 -3.67218e-06 -5.70695e-07 -5.8969e-08 -4.26661e-09 -2.32186e-10 0 0 0 
0 0 0 3.79737e-10 6.70632e-09 8.8763e-08 8.19531e-07 5.01421e-06 2.09085e-05 6.65629e-05 0.000169233 0.000346308 0.000604273 0.000924624 0.00127628 0.00160364 0.00182994 0.00186421 0.00163165 0.00111832 0.00039661 -0.000399408 -0.00112179 -0.00163629 -0.00187063 -0.00183902 -0.00161795 -0.00129981 -0.000961688 -0.000654096 -0.000402413 -0.000218019 -0.000100605 -3.71944e-05 -1.11639e-05 -2.51348e-06 -3.78557e-07 -3.78151e-08 -2.66081e-09 -1.41859e-10 0 0 0 
0 0 0 2.08252e-10 3.76983e-09 5.16022e-08 4.96193e-07 3.15182e-06 1.33146e-05 4.18571e-05 0.000105913 0.000214478 0.000369157 0.000555821 0.000751559 0.000924394 0.00103241 0.0010305 0.000887007 0.000601182 0.00021226 -0.000213517 -0.000602774 -0.000889238 -0.00103379 -0.00103666 -0.000931659 -0.000764362 -0.000577304 -0.000399875 -0.000249622 -0.000137407 -6.37179e-05 -2.37073e-05 -7.2072e-06 -1.59146e-06 -2.30101e-07 -2.20864e-08 -1.50664e-09 0 0 0 0 
0 0 0 0 1.85181e-09 2.63085e-08 2.65607e-07 1.77414e-06 7.68109e-06 2.38116e-05 5.97434e-05 0.00011987 0.000202468 0.000300095 0.000398647 0.00048122 0.000527842 0.000518532 0.000440824 0.000296427 0.00010442 -0.00010473 -0.000296908 -0.000441719 -0.000519971 -0.000529773 -0.000484696 -0.000405185 -0.000311705 -0.000219595 -0.00013961 -7.79683e-05 -3.61812e-05 -1.37425e-05 -4.22419e-06 -8.99128e-07 -1.23293e-07 -1.13054e-08 -7.45976e-10 0 0 0 0 
0 0 0 0 7.50391e-10 1.1069e-08 1.1809e-07 8.44159e-07 3.84978e-06 1.18369e-05 2.89386e-05 5.79042e-05 9.62213e-05 0.000139974 0.000182834 0.000217196 0.000234735 0.000227681 0.00019177 0.000128178 4.4995e-05 -4.52335e-05 -0.000128516 -0.000192299 -0.000228548 -0.000235749 -0.000218872 -0.000185922 -0.00014543 -0.000104269 -6.73595e-05 -3.78204e-05 -1.78164e-05 -7.02422e-06 -2.13051e-06 -4.26337e-07 -5.47881e-08 -4.77893e-09 -3.05033e-10 0 0 0 0 
0 0 0 0 2.35744e-10 3.58707e-09 4.0365e-08 3.11616e-07 1.54787e-06 4.95045e-06 1.16797e-05 2.28847e-05 3.77604e-05 5.41368e-05 6.96655e-05 8.16079e-05 8.71502e-05 8.3723e-05 7.00319e-05 4.6598e-05 1.6284e-05 -1.64975e-05 -4.68396e-05 -7.03523e-05 -8.41635e-05 -8.75954e-05 -8.2255e-05 -7.07849e-05 -5.61382e-05 -4.07597e-05 -2.65889e-05 -1.51606e-05 -7.42756e-06 -2.97036e-06 -8.49877e-07 -1.56386e-07 -1.87284e-08 -1.55767e-09 0 0 0 0 0 
0 0 0 0 0 8.10663e-10 9.63971e-09 8.08076e-08 4.46298e-07 1.57499e-06 3.80675e-06 7.20735e-06 1.17029e-05 1.66145e-05 2.11614e-05 2.4566e-05 2.6014e-05 2.48307e-05 2.06858e-05 1.37267e-05 4.7931e-06 -4.85439e-06 -1.37986e-05 -2.07748e-05 -2.49574e-05 -2.61193e-05 -2.47046e-05 -2.14395e-05 -1.71502e-05 -1.25906e-05 -8.36068e-06 -4.90539e-06 -2.44916e-06 -9.33017e-07 -2.41456e-07 -4.02291e-08 -4.4682e-09 -3.53729e-10 0 0 0 0 0 
0 0 0 0 0 1.42407e-10 1.72387e-09 1.51685e-08 9.09724e-08 3.56777e-07 9.42645e-07 1.82111e-06 2.90965e-06 4.07753e-06 5.13613e-06 5.90516e-06 6.21391e-06 5.90462e-06 4.91059e-06 3.25713e-06 1.14166e-06 -1.13949e-06 -3.25568e-06 -4.91301e-06 -5.91826e-06 -6.21463e-06 -5.91428e-06 -5.17554e-06 -4.19355e-06 -3.13035e-06 -2.11153e-06 -1.24382e-06 -5.97776e-07 -2.07665e-07 -4.87121e-08 -7.54028e-09 -8.03815e-10 0 0 0 0 0 0 
0 0 0 0 0 0 2.25403e-10 2.02494e-09 1.2836e-08 5.49786e-08 1.61261e-07 3.3529e-07 5.53051e-07 7.81379e-07 9.85344e-07 1.12927e-06 1.18274e-06 1.12064e-06 9.31422e-07 6.18855e-07 2.19747e-07 -2.10331e-07 -6.0964e-07 -9.23546e-07 -1.11573e-06 -1.17562e-06 -1.12449e-06 -9.90346e-07 -8.061e-07 -5.99755e-07 -3.97979e-07 -2.2506e-07 -1.00369e-07 -3.15905e-08 -6.84537e-09 -1.01086e-09 -1.06194e-10 0 0 0 0 0 0 
0 0 0 0 0 0 0 1.98309e-10 1.28927e-09 5.855e-09 1.87637e-08 4.2159e-08 7.385e-08 1.0848e-07 1.40265e-07 1.63621e-07 1.73414e-07 1.65733e-07 1.39005e-07 9.32634e-08 3.42344e-08 -2.96778e-08 -8.9054e-08 -1.35547e-07 -1.63681e-07 -1.71674e-07 -1.63171e-07 -1.42157e-07 -1.13555e-07 -8.21226e-08 -5.22871e-08 -2.78728e-08 -1.15536e-08 -3.35289e-09 -6.90488e-10 -1.00038e-10 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 4.51672e-10 1.54356e-09 3.67601e-09 6.80298e-09 1.04636e-08 1.40301e-08 1.68589e-08 1.83223e-08 1.78823e-08 1.53151e-08 1.04804e-08 4.03743e-09 -3.02323e-09 -9.58471e-09 -1.46582e-08 -1.75993e-08 -1.82001e-08 -1.70063e-08 -1.44758e-08 -1.1229e-08 -7.83628e-09 -4.77567e-09 -2.41775e-09 -9.49969e-10 -2.60265e-10 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 2.35226e-10 4.52685e-10 7.22896e-10 1.00251e-09 1.24062e-09 1.38393e-09 1.38223e-09 1.21487e-09 8.50845e-10 3.44349e-10 -2.19825e-10 -7.44911e-10 -1.1451e-09 -1.36462e-09 -1.38618e-09 -1.27185e-09 -1.05769e-09 -7.98427e-10 -5.40172e-10 -3.18003e-10 -1.553e-10 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
