43 43
0 -5.97747e-08 3.12741e-07 -6.93811e-06 -8.92885e-06 -6.9945e-06 1.70388e-06 6.00292e-06 1.63877e-05 2.24521e-05 2.18237e-05 1.79133e-05 1.31796e-05 8.32979e-06 3.32837e-06 -1.1485e-06 -4.62143e-06 -6.82089e-06 -7.52002e-06 -7.39256e-06 -6.91523e-06 -6.45119e-06 -6.1471e-06 -5.95016e-06 -5.74048e-06 -4.90464e-06 -2.97113e-06 5.19755e-07 5.37817e-06 1.06388e-05 1.59853e-05 2.11384e-05 2.50197e-05 2.54424e-05 1.8711e-05 6.01406e-06 -1.39795e-06 -1.05019e-05 -9.09426e-06 -5.966e-06 1.14583e-06 -4.95783e-08 0 
0 -6.56439e-08 -1.4078e-07 -7.31656e-06 -7.47001e-06 -4.84957e-06 1.80153e-06 4.84632e-06 1.50507e-05 2.05107e-05 1.88771e-05 1.41325e-05 8.79459e-06 3.32837e-06 -1.89011e-06 -6.52821e-06 -1.04381e-05 -1.30026e-05 -1.40801e-05 -1.42066e-05 -1.3879e-05 -1.34883e-05 -1.31849e-05 -1.29094e-05 -1.25233e-05 -1.14776e-05 -9.14614e-06 -5.3819e-06 -1.41343e-07 5.82155e-06 1.17524e-05 1.75126e-05 2.23866e-05 2.39868e-05 1.8112e-05 5.63572e-06 -5.96668e-07 -8.33773e-06 -8.11658e-06 -6.56475e-06 7.49677e-07 -5.58169e-08 0 
0 -7.04684e-08 -4.71423e-07 -7.30483e-06 -5.8133e-06 -3.57515e-06 6.99493e-07 2.91103e-06 1.33743e-05 1.86044e-05 1.6242e-05 1.07244e-05 4.67555e-06 -1.1485e-06 -6.52821e-06 -1.15782e-05 -1.59902e-05 -1.89938e-05 -2.04356e-05 -2.07631e-05 -2.05787e-05 -2.02591e-05 -1.99547e-05 -1.96342e-05 -1.90675e-05 -1.77609e-05 -1.49782e-05 -1.07354e-05 -5.19243e-06 1.18499e-06 7.78097e-06 1.42447e-05 1.99577e-05 2.2458e-05 1.70077e-05 4.27116e-06 -1.13572e-06 -6.80213e-06 -6.76002e-06 -6.78971e-06 4.29574e-07 -6.10655e-08 0 
0 -7.42575e-08 -6.69336e-07 -6.99286e-06 -4.21138e-06 -3.15369e-06 -1.12813e-06 8.10994e-07 1.19754e-05 1.73293e-05 1.44553e-05 8.23073e-06 1.61275e-06 -4.62143e-06 -1.04381e-05 -1.59902e-05 -2.08659e-05 -2.42082e-05 -2.58902e-05 -2.63439e-05 -2.62323e-05 -2.59579e-05 -2.56764e-05 -2.53549e-05 -2.4719e-05 -2.32318e-05 -2.00855e-05 -1.53127e-05 -9.26474e-06 -2.41621e-06 4.70611e-06 1.18599e-05 1.833e-05 2.14618e-05 1.60199e-05 2.52047e-06 -2.61541e-06 -5.99975e-06 -5.28424e-06 -6.69731e-06 2.03677e-07 -6.53027e-08 0 
0 -7.69033e-08 -7.45991e-07 -6.50039e-06 -2.84733e-06 -3.41629e-06 -3.23733e-06 -1.06609e-06 1.11607e-05 1.69354e-05 1.37902e-05 7.05477e-06 -1.17095e-07 -6.82089e-06 -1.30026e-05 -1.89938e-05 -2.42082e-05 -2.78151e-05 -2.96766e-05 -3.01969e-05 -3.01282e-05 -2.98774e-05 -2.95964e-05 -2.92912e-05 -2.8609e-05 -2.70222e-05 -2.36273e-05 -1.84579e-05 -1.20097e-05 -4.68984e-06 2.99923e-06 1.07087e-05 1.77513e-05 2.1246e-05 1.54627e-05 7.99889e-07 -4.59152e-06 -5.86446e-06 -3.90765e-06 -6.38361e-06 7.3209e-08 -6.8389e-08 0 
0 -7.91192e-08 -7.31916e-07 -5.95462e-06 -1.81899e-06 -4.08947e-06 -5.27073e-06 -2.60428e-06 1.083e-05 1.72348e-05 1.40784e-05 7.01411e-06 -5.37421e-07 -7.52002e-06 -1.40801e-05 -2.04356e-05 -2.58902e-05 -2.96766e-05 -3.16123e-05 -3.2159e-05 -3.20893e-05 -3.18332e-05 -3.15798e-05 -3.13084e-05 -3.06395e-05 -2.89995e-05 -2.54787e-05 -1.99955e-05 -1.31892e-05 -5.58016e-06 2.48592e-06 1.06474e-05 1.80435e-05 2.16278e-05 1.52672e-05 -7.07536e-07 -6.64485e-06 -6.19087e-06 -2.7817e-06 -5.96475e-06 2.29668e-08 -7.09153e-08 0 
0 -8.04451e-08 -6.69667e-07 -5.47551e-06 -1.13679e-06 -4.86656e-06 -6.95072e-06 -3.74873e-06 1.07978e-05 1.78487e-05 1.48078e-05 7.61057e-06 -1.46335e-07 -7.39256e-06 -1.42066e-05 -2.07631e-05 -2.63439e-05 -3.01969e-05 -3.2159e-05 -3.26914e-05 -3.25994e-05 -3.23401e-05 -3.21069e-05 -3.18812e-05 -3.12616e-05 -2.96395e-05 -2.60932e-05 -2.04746e-05 -1.34531e-05 -5.57826e-06 2.74329e-06 1.11528e-05 1.8737e-05 2.2263e-05 1.52923e-05 -1.87964e-06 -8.41844e-06 -6.71051e-06 -1.97518e-06 -5.56301e-06 2.58657e-08 -7.24495e-08 0 
0 -8.11923e-08 -6.02357e-07 -5.15503e-06 -7.63883e-07 -5.46814e-06 -8.06598e-06 -4.49343e-06 1.0845e-05 1.84209e-05 1.55514e-05 8.32322e-06 4.47497e-07 -6.91523e-06 -1.3879e-05 -2.05787e-05 -2.62323e-05 -3.01282e-05 -3.20893e-05 -3.25994e-05 -3.24922e-05 -3.22377e-05 -3.20132e-05 -3.18193e-05 -3.12423e-05 -2.96423e-05 -2.60953e-05 -2.03954e-05 -1.32497e-05 -5.25254e-06 3.23188e-06 1.17936e-05 1.94371e-05 2.28309e-05 1.53532e-05 -2.66396e-06 -9.62993e-06 -7.15579e-06 -1.50224e-06 -5.27959e-06 5.181e-08 -7.32573e-08 0 
0 -8.14826e-08 -5.62843e-07 -5.05121e-06 -6.54189e-07 -5.69872e-06 -8.47199e-06 -4.78789e-06 1.08823e-05 1.87479e-05 1.60361e-05 8.85947e-06 9.64725e-07 -6.45119e-06 -1.34883e-05 -2.02591e-05 -2.59579e-05 -2.98774e-05 -3.18332e-05 -3.23401e-05 -3.22377e-05 -3.19788e-05 -3.17619e-05 -3.15716e-05 -3.10033e-05 -2.94159e-05 -2.58579e-05 -2.01265e-05 -1.29241e-05 -4.85899e-06 3.69356e-06 1.22919e-05 1.99036e-05 2.31513e-05 1.53853e-05 -2.99004e-06 -1.00928e-05 -7.33187e-06 -1.35156e-06 -5.18251e-06 7.665e-08 -7.34428e-08 0 
0 -8.13378e-08 -5.64761e-07 -5.18369e-06 -7.84189e-07 -5.4818e-06 -8.11077e-06 -4.58883e-06 1.0925e-05 1.87932e-05 1.61775e-05 9.10648e-06 1.27897e-06 -6.1471e-06 -1.31849e-05 -1.99547e-05 -2.56764e-05 -2.95964e-05 -3.15798e-05 -3.21069e-05 -3.20132e-05 -3.17619e-05 -3.15311e-05 -3.13188e-05 -3.07159e-05 -2.9096e-05 -2.55181e-05 -1.97963e-05 -1.26013e-05 -4.509e-06 4.02668e-06 1.25584e-05 2.00688e-05 2.31979e-05 1.5401e-05 -2.81252e-06 -9.73405e-06 -7.16078e-06 -1.51294e-06 -5.29634e-06 8.98492e-08 -7.30288e-08 0 
0 -8.06804e-08 -5.98604e-07 -5.53218e-06 -1.1661e-06 -4.87179e-06 -7.01537e-06 -3.90918e-06 1.09681e-05 1.85632e-05 1.59991e-05 9.07651e-06 1.36495e-06 -5.95016e-06 -1.29094e-05 -1.96342e-05 -2.53549e-05 -2.92912e-05 -3.13084e-05 -3.18812e-05 -3.18193e-05 -3.15716e-05 -3.13188e-05 -3.10455e-05 -3.03625e-05 -2.86694e-05 -2.50497e-05 -1.93541e-05 -1.22303e-05 -4.22808e-06 4.21914e-06 1.26202e-05 1.99518e-05 2.29813e-05 1.53983e-05 -2.14783e-06 -8.59737e-06 -6.69718e-06 -1.98843e-06 -5.59809e-06 9.79175e-08 -7.19562e-08 0 
0 -7.93333e-08 -6.34247e-07 -6.0382e-06 -1.83991e-06 -4.04807e-06 -5.31532e-06 -2.80447e-06 1.10246e-05 1.81373e-05 1.56161e-05 8.94642e-06 1.47412e-06 -5.74048e-06 -1.25233e-05 -1.90675e-05 -2.4719e-05 -2.8609e-05 -3.06395e-05 -3.12616e-05 -3.12423e-05 -3.10033e-05 -3.07159e-05 -3.03625e-05 -2.95887e-05 -2.78576e-05 -2.42309e-05 -1.86797e-05 -1.17135e-05 -3.79581e-06 4.46356e-06 1.25778e-05 1.96523e-05 2.25642e-05 1.53859e-05 -1.0592e-06 -6.8474e-06 -6.1196e-06 -2.78554e-06 -6.02043e-06 1.22334e-07 -7.00843e-08 0 
0 -7.69345e-08 -6.29217e-07 -6.60988e-06 -2.84586e-06 -3.28691e-06 -3.22777e-06 -1.33389e-06 1.12239e-05 1.7773e-05 1.53801e-05 9.07284e-06 2.00027e-06 -4.90464e-06 -1.14776e-05 -1.77609e-05 -2.32318e-05 -2.70222e-05 -2.89995e-05 -2.96395e-05 -2.96423e-05 -2.94159e-05 -2.9096e-05 -2.86694e-05 -2.78576e-05 -2.60986e-05 -2.25485e-05 -1.72229e-05 -1.04565e-05 -2.81901e-06 5.06806e-06 1.28015e-05 1.94648e-05 2.21615e-05 1.54578e-05 3.6345e-07 -4.76088e-06 -5.69329e-06 -3.89412e-06 -6.46166e-06 1.92579e-07 -6.71153e-08 0 
0 -7.39103e-08 -5.39667e-07 -7.128e-06 -4.18775e-06 -2.9091e-06 -1.03983e-06 4.26315e-07 1.17264e-05 1.7834e-05 1.57896e-05 1.01004e-05 3.55199e-06 -2.97113e-06 -9.14614e-06 -1.49782e-05 -2.00855e-05 -2.36273e-05 -2.54787e-05 -2.60932e-05 -2.60953e-05 -2.58579e-05 -2.55181e-05 -2.50497e-05 -2.42309e-05 -2.25485e-05 -1.92614e-05 -1.43437e-05 -7.99947e-06 -7.45341e-07 6.68067e-06 1.38052e-05 1.98345e-05 2.20942e-05 1.57252e-05 1.98172e-06 -2.70164e-06 -5.70415e-06 -5.25792e-06 -6.79802e-06 3.36992e-07 -6.34502e-08 0 
0 -6.95401e-08 -3.32476e-07 -7.4658e-06 -5.78695e-06 -3.21585e-06 8.89711e-07 2.40899e-06 1.27464e-05 1.86682e-05 1.72108e-05 1.23089e-05 6.56214e-06 5.19755e-07 -5.3819e-06 -1.07354e-05 -1.53127e-05 -1.84579e-05 -1.99955e-05 -2.04746e-05 -2.03954e-05 -2.01265e-05 -1.97963e-05 -1.93541e-05 -1.86797e-05 -1.72229e-05 -1.43437e-05 -9.90441e-06 -3.89329e-06 2.86633e-06 9.54782e-06 1.59138e-05 2.11308e-05 2.26808e-05 1.63534e-05 3.64288e-06 -1.10241e-06 -6.3897e-06 -6.7408e-06 -6.91079e-06 5.73199e-07 -5.85094e-08 0 
0 -6.39433e-08 6.96931e-09 -7.50077e-06 -7.47438e-06 -4.40618e-06 2.1294e-06 4.32588e-06 1.41377e-05 2.02323e-05 1.9639e-05 1.56231e-05 1.0636e-05 5.37817e-06 -1.41343e-07 -5.19243e-06 -9.26474e-06 -1.20097e-05 -1.31892e-05 -1.34531e-05 -1.32497e-05 -1.29241e-05 -1.26013e-05 -1.22303e-05 -1.17135e-05 -1.04565e-05 -7.99947e-06 -3.89329e-06 1.63238e-06 7.56226e-06 1.34884e-05 1.91082e-05 2.33115e-05 2.38664e-05 1.71751e-05 5.00886e-06 -4.17798e-07 -7.85036e-06 -8.13325e-06 -6.69887e-06 9.02652e-07 -5.24491e-08 0 
0 -5.71268e-08 4.72067e-07 -7.13477e-06 -8.9977e-06 -6.52557e-06 2.19743e-06 5.63646e-06 1.54023e-05 2.20369e-05 2.2554e-05 1.96284e-05 1.52815e-05 1.06388e-05 5.82155e-06 1.18499e-06 -2.41621e-06 -4.68984e-06 -5.58016e-06 -5.57826e-06 -5.25254e-06 -4.85899e-06 -4.509e-06 -4.22808e-06 -3.79581e-06 -2.81901e-06 -7.45341e-07 2.86633e-06 7.56226e-06 1.27374e-05 1.81026e-05 2.28206e-05 2.58557e-05 2.5165e-05 1.76889e-05 5.5304e-06 -1.07467e-06 -1.00076e-05 -9.17046e-06 -6.09719e-06 1.30953e-06 -4.53141e-08 0 
0 -4.90715e-08 1.03433e-06 -6.30295e-06 -1.00287e-05 -9.41873e-06 6.27518e-07 5.59187e-06 1.57062e-05 2.3312e-05 2.52425e-05 2.35871e-05 2.01707e-05 1.59853e-05 1.17524e-05 7.78097e-06 4.70611e-06 2.99923e-06 2.48592e-06 2.74329e-06 3.23188e-06 3.69356e-06 4.02668e-06 4.21914e-06 4.46356e-06 5.06806e-06 6.68067e-06 9.54782e-06 1.34884e-05 1.81026e-05 2.2649e-05 2.62903e-05 2.80218e-05 2.57651e-05 1.70586e-05 4.49515e-06 -3.39753e-06 -1.2568e-05 -9.5477e-06 -5.0839e-06 1.76e-06 -3.71104e-08 0 
0 -3.97384e-08 1.63752e-06 -4.99547e-06 -1.01642e-05 -1.26152e-05 -2.88027e-06 3.41673e-06 1.4093e-05 2.30778e-05 2.68287e-05 2.67039e-05 2.44584e-05 2.11384e-05 1.75126e-05 1.42447e-05 1.18599e-05 1.07087e-05 1.06474e-05 1.11528e-05 1.17936e-05 1.22919e-05 1.25584e-05 1.26202e-05 1.25778e-05 1.28015e-05 1.38052e-05 1.59138e-05 1.91082e-05 2.28206e-05 2.62903e-05 2.87116e-05 2.88229e-05 2.46466e-05 1.43475e-05 1.21676e-06 -7.44728e-06 -1.4936e-05 -8.94136e-06 -3.70137e-06 2.19803e-06 -2.78093e-08 0 
0 -2.89866e-08 2.19191e-06 -3.30797e-06 -8.97677e-06 -1.51198e-05 -8.05678e-06 -1.38265e-06 9.59657e-06 2.0106e-05 2.60132e-05 2.78495e-05 2.71245e-05 2.50197e-05 2.23866e-05 1.99577e-05 1.833e-05 1.77513e-05 1.80435e-05 1.8737e-05 1.94371e-05 1.99036e-05 2.00688e-05 1.99518e-05 1.96523e-05 1.94648e-05 1.98345e-05 2.11308e-05 2.33115e-05 2.58557e-05 2.80218e-05 2.88229e-05 2.69442e-05 2.0608e-05 8.71572e-06 -4.5805e-06 -1.26116e-05 -1.60867e-05 -7.09475e-06 -2.09692e-06 2.54468e-06 -1.72821e-08 0 
0 -1.62261e-08 2.58805e-06 -1.49452e-06 -6.24797e-06 -1.53266e-05 -1.33722e-05 -8.34548e-06 1.63357e-06 1.29163e-05 2.08166e-05 2.48507e-05 2.60357e-05 2.54424e-05 2.39868e-05 2.2458e-05 2.14618e-05 2.1246e-05 2.16278e-05 2.2263e-05 2.28309e-05 2.31513e-05 2.31979e-05 2.29813e-05 2.25642e-05 2.21615e-05 2.20942e-05 2.26808e-05 2.38664e-05 2.5165e-05 2.57651e-05 2.46466e-05 2.0608e-05 1.23918e-05 -6.5347e-08 -1.19803e-05 -1.69989e-05 -1.46582e-05 -4.0582e-06 -5.39127e-07 2.71625e-06 -5.09052e-09 0 
0 -4.41538e-10 2.73379e-06 1.13975e-07 -2.42938e-06 -1.17558e-05 -1.58142e-05 -1.5214e-05 -8.77488e-06 9.90299e-07 9.52685e-06 1.51624e-05 1.79962e-05 1.8711e-05 1.8112e-05 1.70077e-05 1.60199e-05 1.54627e-05 1.52672e-05 1.52923e-05 1.53532e-05 1.53853e-05 1.5401e-05 1.53983e-05 1.53859e-05 1.54578e-05 1.57252e-05 1.63534e-05 1.71751e-05 1.76889e-05 1.70586e-05 1.43475e-05 8.71572e-06 -6.5347e-08 -1.05527e-05 -1.81594e-05 -1.75645e-05 -9.82902e-06 -5.07708e-07 7.17824e-07 2.64999e-06 9.49054e-09 0 
0 1.81251e-08 2.54534e-06 1.38323e-06 1.19556e-06 -5.41275e-06 -1.32033e-05 -1.80213e-05 -1.67141e-05 -1.10998e-05 -4.27058e-06 1.33575e-06 4.74888e-06 6.01406e-06 5.63572e-06 4.27116e-06 2.52047e-06 7.99889e-07 -7.07536e-07 -1.87964e-06 -2.66396e-06 -2.99004e-06 -2.81252e-06 -2.14783e-06 -1.0592e-06 3.6345e-07 1.98172e-06 3.64288e-06 5.00886e-06 5.5304e-06 4.49515e-06 1.21676e-06 -4.5805e-06 -1.19803e-05 -1.81594e-05 -1.9416e-05 -1.30553e-05 -3.22768e-06 2.46255e-06 1.66619e-06 2.27252e-06 2.50964e-08 0 
0 3.14051e-08 1.70477e-06 2.17407e-06 3.78124e-06 5.19842e-07 -6.77649e-06 -1.30721e-05 -1.67158e-05 -1.62789e-05 -1.24819e-05 -7.7318e-06 -3.79622e-06 -1.39795e-06 -5.96668e-07 -1.13572e-06 -2.61541e-06 -4.59152e-06 -6.64485e-06 -8.41844e-06 -9.62993e-06 -1.00928e-05 -9.73405e-06 -8.59737e-06 -6.8474e-06 -4.76088e-06 -2.70164e-06 -1.10241e-06 -4.17798e-07 -1.07467e-06 -3.39753e-06 -7.44728e-06 -1.26116e-05 -1.69989e-05 -1.75645e-05 -1.30553e-05 -6.0185e-06 2.2459e-06 4.36586e-06 2.1403e-06 1.31358e-06 3.34837e-08 0 
0 2.62486e-08 1.16297e-07 1.68318e-06 4.94924e-06 5.92415e-06 1.25084e-06 -4.00501e-06 -1.0018e-05 -1.46043e-05 -1.61396e-05 -1.51934e-05 -1.29859e-05 -1.05019e-05 -8.33773e-06 -6.80213e-06 -5.99975e-06 -5.86446e-06 -6.19087e-06 -6.71051e-06 -7.15579e-06 -7.33187e-06 -7.16078e-06 -6.69718e-06 -6.1196e-06 -5.69329e-06 -5.70415e-06 -6.3897e-06 -7.85036e-06 -1.00076e-05 -1.2568e-05 -1.4936e-05 -1.60867e-05 -1.46582e-05 -9.82902e-06 -3.22768e-06 2.2459e-06 6.77308e-06 4.73722e-06 1.39465e-06 -1.94366e-07 2.38045e-08 0 
0 4.85008e-09 -9.48592e-07 -7.78152e-08 2.20243e-06 4.6716e-06 3.81235e-06 1.9299e-06 -8.05245e-07 -4.10729e-06 -6.98201e-06 -8.77639e-06 -9.40985e-06 -9.09426e-06 -8.11658e-06 -6.76002e-06 -5.28424e-06 -3.90765e-06 -2.7817e-06 -1.97518e-06 -1.50224e-06 -1.35156e-06 -1.51294e-06 -1.98843e-06 -2.78554e-06 -3.89412e-06 -5.25792e-06 -6.7408e-06 -8.13325e-06 -9.17046e-06 -9.5477e-06 -8.94136e-06 -7.09475e-06 -4.0582e-06 -5.07708e-07 2.46255e-06 4.36586e-06 4.73722e-06 1.78986e-06 -2.80052e-07 -1.02369e-06 2.25734e-09 0 
0 -4.52612e-09 -6.68647e-07 -6.83924e-07 -1.7436e-08 1.55075e-06 1.88315e-06 1.2806e-06 3.59424e-07 -7.8596e-07 -2.19621e-06 -3.67706e-06 -4.98449e-06 -5.966e-06 -6.56475e-06 -6.78971e-06 -6.69731e-06 -6.38361e-06 -5.96475e-06 -5.56301e-06 -5.27959e-06 -5.18251e-06 -5.29634e-06 -5.59809e-06 -6.02043e-06 -6.46166e-06 -6.79802e-06 -6.91079e-06 -6.69887e-06 -6.09719e-06 -5.0839e-06 -3.70137e-06 -2.09692e-06 -5.39127e-07 7.17824e-07 1.66619e-06 2.1403e-06 1.39465e-06 -2.80052e-07 -7.31022e-07 -6.19616e-07 -5.37317e-09 0 
