43 43
0 0 0 -9.60124e-10 -9.04063e-09 -6.60721e-08 -3.74315e-07 -1.64283e-06 -5.55971e-06 -1.45586e-05 -3.01153e-05 -5.08424e-05 -7.37499e-05 -9.63398e-05 -0.000117144 -0.000135153 -0.000149882 -0.000161282 -0.000169392 -0.000174897 -0.000177768 -0.000177683 -0.00017463 -0.00016901 -0.000160891 -0.000150064 -0.000136088 -0.000119252 -0.000100091 -7.94233e-05 -5.83302e-05 -3.83237e-05 -2.14879e-05 -9.78045e-06 -3.51593e-06 -9.78975e-07 -2.10545e-07 -3.49706e-08 -4.4535e-09 -4.3594e-10 0 0 0 
0 0 -1.55748e-10 -1.82278e-09 -1.68415e-08 -1.2123e-07 -6.77739e-07 -2.92977e-06 -9.75503e-06 -2.5106e-05 -5.08424e-05 -8.37637e-05 -0.000118323 -0.000150309 -0.000176605 -0.000195685 -0.000207353 -0.000212367 -0.00021283 -0.000212272 -0.000212143 -0.00021196 -0.000211634 -0.000211945 -0.000211496 -0.000207626 -0.000197423 -0.000180258 -0.000156526 -0.000127634 -9.58589e-05 -6.42829e-05 -3.67583e-05 -1.70261e-05 -6.20629e-06 -1.75149e-06 -3.81555e-07 -6.42713e-08 -8.34327e-09 -8.35437e-10 0 0 0 
0 0 -2.56092e-10 -2.94987e-09 -2.68652e-08 -1.9103e-07 -1.0548e-06 -4.49442e-06 -1.47312e-05 -3.72521e-05 -7.37499e-05 -0.000118323 -0.000162052 -0.000196945 -0.000218119 -0.000224051 -0.000213796 -0.000190496 -0.000161779 -0.000138184 -0.000127216 -0.000126772 -0.000137146 -0.000160115 -0.000189102 -0.000214169 -0.00022663 -0.000223474 -0.000205316 -0.00017472 -0.000135277 -9.2738e-05 -5.40499e-05 -2.54821e-05 -9.42314e-06 -2.69418e-06 -5.94004e-07 -1.01235e-07 -1.33327e-08 -1.35846e-09 -1.08778e-10 0 0 
0 0 -3.75437e-10 -4.26976e-09 -3.84398e-08 -2.70451e-07 -1.47582e-06 -6.20219e-06 -2.00251e-05 -4.97632e-05 -9.63398e-05 -0.000150309 -0.000196945 -0.00022362 -0.00022431 -0.000194204 -0.000130734 -4.12447e-05 5.75007e-05 0.000137159 0.000173842 0.000174595 0.000138744 5.99349e-05 -3.92366e-05 -0.000131505 -0.000197679 -0.000231221 -0.000233747 -0.000211603 -0.000171127 -0.000120643 -7.16404e-05 -3.4332e-05 -1.28719e-05 -3.72663e-06 -8.31396e-07 -1.43212e-07 -1.90807e-08 -1.97086e-09 -1.60105e-10 0 0 
0 0 -5.08306e-10 -5.72093e-09 -5.10093e-08 -3.55447e-07 -1.91796e-06 -7.95647e-06 -2.5323e-05 -6.1874e-05 -0.000117144 -0.000176605 -0.000218119 -0.00022431 -0.000183576 -8.50713e-05 7.68535e-05 0.000293893 0.000535103 0.000736121 0.000826938 0.000827733 0.000738624 0.000538123 0.000296445 7.56403e-05 -8.96121e-05 -0.000191387 -0.000235163 -0.000233674 -0.000199668 -0.000145852 -8.84718e-05 -4.30601e-05 -1.63564e-05 -4.79153e-06 -1.08088e-06 -1.88084e-07 -2.53124e-08 -2.64383e-09 -2.17309e-10 0 0 
0 0 -6.49661e-10 -7.24898e-09 -6.40999e-08 -4.42761e-07 -2.36424e-06 -9.6892e-06 -3.04153e-05 -7.31029e-05 -0.000135153 -0.000195685 -0.000224051 -0.000194204 -8.50713e-05 0.0001234 0.00044865 0.000891831 0.00140928 0.00187689 0.00209009 0.00209107 0.00188017 0.001413 0.00089431 0.000447117 0.000117635 -9.32495e-05 -0.000204013 -0.000238754 -0.000219612 -0.000167105 -0.000103827 -5.13287e-05 -1.9741e-05 -5.84884e-06 -1.33308e-06 -2.34135e-07 -3.17922e-08 -3.35197e-09 -2.78197e-10 0 0 
0 0 -7.92626e-10 -8.78156e-09 -7.7108e-08 -5.28496e-07 -2.79546e-06 -1.13292e-05 -3.5112e-05 -8.30688e-05 -0.000149882 -0.000207353 -0.000213796 -0.000130734 7.68535e-05 0.00044865 0.00103204 0.00186355 0.00292227 0.00402512 0.00460556 0.004607 0.00402895 0.00292673 0.00186544 0.00103009 0.000442057 6.88577e-05 -0.000138087 -0.000225588 -0.000230495 -0.000183971 -0.000117233 -5.88523e-05 -2.28956e-05 -6.85411e-06 -1.57715e-06 -2.79324e-07 -3.82205e-08 -4.06138e-09 -3.3976e-10 0 0 
0 0 -9.27173e-10 -1.02145e-08 -8.91806e-08 -6.07282e-07 -3.18658e-06 -1.27928e-05 -3.92151e-05 -9.1485e-05 -0.000161282 -0.000212367 -0.000190496 -4.12447e-05 0.000293893 0.000891831 0.00186355 0.00334868 0.00548461 0.00825538 0.0103954 0.0103971 0.00825988 0.00548935 0.00334953 0.00186101 0.000884796 0.000287362 -4.48352e-05 -0.000198255 -0.000233495 -0.000196465 -0.000128371 -6.53519e-05 -2.56772e-05 -7.75447e-06 -1.7986e-06 -3.20799e-07 -4.41752e-08 -4.72359e-09 -3.97633e-10 0 0 
0 0 -1.04654e-09 -1.14728e-08 -9.96633e-08 -6.74797e-07 -3.5165e-06 -1.4004e-05 -4.25322e-05 -9.80625e-05 -0.000169392 -0.00021283 -0.000161779 5.75007e-05 0.000535103 0.00140928 0.00292227 0.00548461 0.00980177 0.0172973 0.0279311 0.0279331 0.0173022 0.00980667 0.00548364 0.00291927 0.00140191 0.000530478 5.85356e-05 -0.00016493 -0.000231647 -0.000204982 -0.000136927 -7.05448e-05 -2.79487e-05 -8.50419e-06 -1.98622e-06 -3.5644e-07 -4.9357e-08 -5.30666e-09 -4.49163e-10 0 0 
0 0 -1.13335e-09 -1.23868e-08 -1.07261e-07 -7.23533e-07 -3.75318e-06 -1.48668e-05 -4.48787e-05 -0.000102667 -0.000174897 -0.000212272 -0.000138184 0.000137159 0.000736121 0.00187689 0.00402512 0.00825538 0.0172973 0.0393448 0.105065 0.105067 0.0393501 0.017302 0.00825239 0.00402175 0.00186978 0.000733357 0.000141529 -0.000137839 -0.00022915 -0.000210698 -0.000142895 -7.42053e-05 -2.95589e-05 -9.03832e-06 -2.1207e-06 -3.82137e-07 -5.31065e-08 -5.72928e-09 -4.86521e-10 0 0 
0 0 -1.17915e-09 -1.28692e-08 -1.11266e-07 -7.49145e-07 -3.87715e-06 -1.53168e-05 -4.60962e-05 -0.000105054 -0.000177768 -0.000212143 -0.000127216 0.000173842 0.000826938 0.00209009 0.00460556 0.0103954 0.0279311 0.105065 0.594123 0.594126 0.10507 0.0279356 0.0103905 0.00460212 0.00208299 0.000825069 0.000179914 -0.000125427 -0.000228296 -0.000213685 -0.000145988 -7.60998e-05 -3.03942e-05 -9.31708e-06 -2.19117e-06 -3.95635e-07 -5.50806e-08 -5.95177e-09 -5.06119e-10 0 0 
0 0 -1.17921e-09 -1.28716e-08 -1.11293e-07 -7.49309e-07 -3.87765e-06 -1.5317e-05 -4.60909e-05 -0.000105026 -0.000177683 -0.00021196 -0.000126772 0.000174595 0.000827733 0.00209107 0.004607 0.0103971 0.0279331 0.105067 0.594126 0.594128 0.105073 0.0279376 0.0103923 0.00460353 0.00208414 0.000825784 0.000180467 -0.000124867 -0.000227989 -0.000213588 -0.000145945 -7.60872e-05 -3.03926e-05 -9.31763e-06 -2.19157e-06 -3.95744e-07 -5.50952e-08 -5.95222e-09 -5.05951e-10 0 0 
0 0 -1.13366e-09 -1.23952e-08 -1.07349e-07 -7.24041e-07 -3.75494e-06 -1.48688e-05 -4.4863e-05 -0.000102579 -0.00017463 -0.000211634 -0.000137146 0.000138744 0.000738624 0.00188017 0.00402895 0.00825988 0.0173022 0.0393501 0.10507 0.105073 0.0393554 0.017307 0.0082568 0.00402561 0.00187292 0.000735956 0.000143402 -0.000136772 -0.000228493 -0.000210304 -0.000142752 -7.41628e-05 -2.95543e-05 -9.04132e-06 -2.1221e-06 -3.82465e-07 -5.31521e-08 -5.73117e-09 -4.86087e-10 0 0 
0 0 -1.04749e-09 -1.14902e-08 -9.98341e-08 -6.75788e-07 -3.51991e-06 -1.40087e-05 -4.25128e-05 -9.79346e-05 -0.00016901 -0.000211945 -0.000160115 5.99349e-05 0.000538123 0.001413 0.00292673 0.00548935 0.00980667 0.017302 0.0279356 0.0279376 0.017307 0.00981156 0.00548845 0.00292368 0.00140584 0.000533534 6.08377e-05 -0.000163151 -0.000230504 -0.000204449 -0.000136731 -7.04872e-05 -2.79459e-05 -8.50991e-06 -1.9888e-06 -3.57072e-07 -4.94467e-08 -5.31163e-09 -4.48684e-10 0 0 
0 0 -9.29673e-10 -1.0248e-08 -8.94774e-08 -6.08975e-07 -3.19282e-06 -1.28052e-05 -3.9206e-05 -9.13595e-05 -0.000160891 -0.000211496 -0.000189102 -3.92366e-05 0.000296445 0.00089431 0.00186544 0.00334953 0.00548364 0.00825239 0.0103905 0.0103923 0.0082568 0.00548845 0.00335025 0.00186296 0.000887191 0.000289874 -4.25798e-05 -0.000196705 -0.000232546 -0.000195927 -0.00012817 -6.52996e-05 -2.56836e-05 -7.76623e-06 -1.80314e-06 -3.21854e-07 -4.43306e-08 -4.73526e-09 -3.97599e-10 0 0 
0 0 -7.91308e-10 -8.78359e-09 -7.72157e-08 -5.2941e-07 -2.80007e-06 -1.13459e-05 -3.51514e-05 -8.31434e-05 -0.000150064 -0.000207626 -0.000214169 -0.000131505 7.56403e-05 0.000447117 0.00103009 0.00186101 0.00291927 0.00402175 0.00460212 0.00460353 0.00402561 0.00292368 0.00186296 0.00102815 0.00044066 6.77487e-05 -0.000139009 -0.000226175 -0.000230752 -0.000184175 -0.000117373 -5.8901e-05 -2.29215e-05 -6.86519e-06 -1.58001e-06 -2.79839e-07 -3.82598e-08 -4.05468e-09 -3.37594e-10 0 0 
0 0 -6.49888e-10 -7.27004e-09 -6.43944e-08 -4.4509e-07 -2.37701e-06 -9.74192e-06 -3.05796e-05 -7.35143e-05 -0.000136088 -0.000197423 -0.00022663 -0.000197679 -8.96121e-05 0.000117635 0.000442057 0.000884796 0.00140191 0.00186978 0.00208299 0.00208414 0.00187292 0.00140584 0.000887191 0.00044066 0.000111844 -9.81215e-05 -0.000207679 -0.000241451 -0.000221557 -0.000168375 -0.000104469 -5.15892e-05 -1.98425e-05 -5.88085e-06 -1.34049e-06 -2.35385e-07 -3.19183e-08 -3.35281e-09 -2.76544e-10 0 0 
0 0 -5.11814e-10 -5.77908e-09 -5.1648e-08 -3.60305e-07 -1.94521e-06 -8.07433e-06 -2.57116e-05 -6.28701e-05 -0.000119252 -0.000180258 -0.000223474 -0.000231221 -0.000191387 -9.32495e-05 6.88577e-05 0.000287362 0.000530478 0.000733357 0.000825069 0.000825784 0.000735956 0.000533534 0.000289874 6.77487e-05 -9.81215e-05 -0.000199309 -0.000242191 -0.000239522 -0.000203923 -0.000148578 -8.99385e-05 -4.37068e-05 -1.65983e-05 -4.86177e-06 -1.09619e-06 -1.90626e-07 -2.56017e-08 -2.66087e-09 -2.17019e-10 0 0 
0 0 -3.84624e-10 -4.39096e-09 -3.96505e-08 -2.79458e-07 -1.52631e-06 -6.42021e-06 -2.07493e-05 -5.16062e-05 -0.000100091 -0.000156526 -0.000205316 -0.000233747 -0.000235163 -0.000204013 -0.000138087 -4.48352e-05 5.85356e-05 0.000141529 0.000179914 0.000180467 0.000143402 6.08377e-05 -4.25798e-05 -0.000139009 -0.000207679 -0.000242191 -0.00024446 -0.00022073 -0.000178085 -0.000125447 -7.43251e-05 -3.55588e-05 -1.33274e-05 -3.85594e-06 -8.59565e-07 -1.47911e-07 -1.9647e-08 -2.0166e-09 -1.62314e-10 0 0 
0 0 -2.72324e-10 -3.14972e-09 -2.87855e-08 -2.05155e-07 -1.13417e-06 -4.83665e-06 -1.5864e-05 -4.01189e-05 -7.94233e-05 -0.000127634 -0.00017472 -0.000211603 -0.000233674 -0.000238754 -0.000225588 -0.000198255 -0.00016493 -0.000137839 -0.000125427 -0.000124867 -0.000136772 -0.000163151 -0.000196705 -0.000226175 -0.000241451 -0.000239522 -0.00022073 -0.000188089 -0.000145945 -0.000100028 -5.81571e-05 -2.74169e-05 -1.01415e-05 -2.89802e-06 -6.38388e-07 -1.08616e-07 -1.42479e-08 -1.441e-09 -1.14187e-10 0 0 
0 0 -1.77308e-10 -2.08335e-09 -1.93175e-08 -1.39399e-07 -7.80255e-07 -3.37468e-06 -1.12366e-05 -2.88885e-05 -5.83302e-05 -9.58589e-05 -0.000135277 -0.000171127 -0.000199668 -0.000219612 -0.000230495 -0.000233495 -0.000231647 -0.00022915 -0.000228296 -0.000227989 -0.000228493 -0.000230504 -0.000232546 -0.000230752 -0.000221557 -0.000203923 -0.000178085 -0.000145945 -0.000109935 -7.36695e-05 -4.21795e-05 -1.95965e-05 -7.1506e-06 -2.01717e-06 -4.38963e-07 -7.38057e-08 -9.53896e-09 -9.47377e-10 0 0 0 
0 0 -1.02236e-10 -1.22467e-09 -1.15642e-08 -8.47112e-08 -4.80374e-07 -2.10708e-06 -7.122e-06 -1.86116e-05 -3.83237e-05 -6.42829e-05 -9.2738e-05 -0.000120643 -0.000145852 -0.000167105 -0.000183971 -0.000196465 -0.000204982 -0.000210698 -0.000213685 -0.000213588 -0.000210304 -0.000204449 -0.000195927 -0.000184175 -0.000168375 -0.000148578 -0.000125447 -0.000100028 -7.36695e-05 -4.85949e-05 -2.74184e-05 -1.25303e-05 -4.50963e-06 -1.25617e-06 -2.70124e-07 -4.48022e-08 -5.67988e-09 -5.51234e-10 0 0 0 
0 0 0 -6.0854e-10 -5.88391e-09 -4.39525e-08 -2.52952e-07 -1.12559e-06 -3.86208e-06 -1.0246e-05 -2.14879e-05 -3.67583e-05 -5.40499e-05 -7.16404e-05 -8.84718e-05 -0.000103827 -0.000117233 -0.000128371 -0.000136927 -0.000142895 -0.000145988 -0.000145945 -0.000142752 -0.000136731 -0.00012817 -0.000117373 -0.000104469 -8.99385e-05 -7.43251e-05 -5.81571e-05 -4.21795e-05 -2.74184e-05 -1.52082e-05 -6.8425e-06 -2.43211e-06 -6.68971e-07 -1.42033e-07 -2.31339e-08 -2.85637e-09 -2.6915e-10 0 0 0 
0 0 0 -2.38241e-10 -2.38191e-09 -1.83357e-08 -1.078e-07 -4.87413e-07 -1.70011e-06 -4.58398e-06 -9.78045e-06 -1.70261e-05 -2.54821e-05 -3.4332e-05 -4.30601e-05 -5.13287e-05 -5.88523e-05 -6.53519e-05 -7.05448e-05 -7.42053e-05 -7.60998e-05 -7.60872e-05 -7.41628e-05 -7.04872e-05 -6.52996e-05 -5.8901e-05 -5.15892e-05 -4.37068e-05 -3.55588e-05 -2.74169e-05 -1.95965e-05 -1.25303e-05 -6.8425e-06 -3.03255e-06 -1.06293e-06 -2.88323e-07 -6.01503e-08 -9.50833e-09 -1.12841e-09 -1.022e-10 0 0 0 
0 0 0 0 -7.52394e-10 -6.00836e-09 -3.63941e-08 -1.67674e-07 -5.93106e-07 -1.62223e-06 -3.51593e-06 -6.20629e-06 -9.42314e-06 -1.28719e-05 -1.63564e-05 -1.9741e-05 -2.28956e-05 -2.56772e-05 -2.79487e-05 -2.95589e-05 -3.03942e-05 -3.03926e-05 -2.95543e-05 -2.79459e-05 -2.56836e-05 -2.29215e-05 -1.98425e-05 -1.65983e-05 -1.33274e-05 -1.01415e-05 -7.1506e-06 -4.50963e-06 -2.43211e-06 -1.06293e-06 -3.68093e-07 -9.8405e-08 -1.99823e-08 -3.03077e-09 -3.44028e-10 0 0 0 0 
0 0 0 0 -1.79253e-10 -1.48825e-09 -9.37952e-09 -4.45259e-08 -1.60402e-07 -4.44704e-07 -9.78975e-07 -1.75149e-06 -2.69418e-06 -3.72663e-06 -4.79153e-06 -5.84884e-06 -6.85411e-06 -7.75447e-06 -8.50419e-06 -9.03832e-06 -9.31708e-06 -9.31763e-06 -9.04132e-06 -8.50991e-06 -7.76623e-06 -6.86519e-06 -5.88085e-06 -4.86177e-06 -3.85594e-06 -2.89802e-06 -2.01717e-06 -1.25617e-06 -6.68971e-07 -2.88323e-07 -9.8405e-08 -2.5625e-08 -4.98692e-09 -7.20148e-10 0 0 0 0 0 
0 0 0 0 0 -2.76573e-10 -1.81797e-09 -8.98906e-09 -3.33646e-08 -9.42053e-08 -2.10545e-07 -3.81555e-07 -5.94004e-07 -8.31396e-07 -1.08088e-06 -1.33308e-06 -1.57715e-06 -1.7986e-06 -1.98622e-06 -2.1207e-06 -2.19117e-06 -2.19157e-06 -2.1221e-06 -1.9888e-06 -1.80314e-06 -1.58001e-06 -1.34049e-06 -1.09619e-06 -8.59565e-07 -6.38388e-07 -4.38963e-07 -2.70124e-07 -1.42033e-07 -6.01503e-08 -1.99823e-08 -4.98692e-09 -9.22368e-10 -1.27209e-10 0 0 0 0 0 
0 0 0 0 0 0 -2.64578e-10 -1.36416e-09 -5.2679e-09 -1.53215e-08 -3.49706e-08 -6.42713e-08 -1.01235e-07 -1.43212e-07 -1.88084e-07 -2.34135e-07 -2.79324e-07 -3.20799e-07 -3.5644e-07 -3.82137e-07 -3.95635e-07 -3.95744e-07 -3.82465e-07 -3.57072e-07 -3.21854e-07 -2.79839e-07 -2.35385e-07 -1.90626e-07 -1.47911e-07 -1.08616e-07 -7.38057e-08 -4.48022e-08 -2.31339e-08 -9.50833e-09 -3.03077e-09 -7.20148e-10 -1.27209e-10 0 0 0 0 0 0 
0 0 0 0 0 0 0 -1.56502e-10 -6.27975e-10 -1.89393e-09 -4.4535e-09 -8.34327e-09 -1.33327e-08 -1.90807e-08 -2.53124e-08 -3.17922e-08 -3.82205e-08 -4.41752e-08 -4.9357e-08 -5.31065e-08 -5.50806e-08 -5.50952e-08 -5.31521e-08 -4.94467e-08 -4.43306e-08 -3.82598e-08 -3.19183e-08 -2.56017e-08 -1.9647e-08 -1.42479e-08 -9.53896e-09 -5.67988e-09 -2.85637e-09 -1.12841e-09 -3.44028e-10 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 -1.7943e-10 -4.3594e-10 -8.35437e-10 -1.35846e-09 -1.97086e-09 -2.64383e-09 -3.35197e-09 -4.06138e-09 -4.72359e-09 -5.30666e-09 -5.72928e-09 -5.95177e-09 -5.95222e-09 -5.73117e-09 -5.31163e-09 -4.73526e-09 -4.05468e-09 -3.35281e-09 -2.66087e-09 -2.0166e-09 -1.441e-09 -9.47377e-10 -5.51234e-10 -2.6915e-10 -1.022e-10 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 -1.08778e-10 -1.60105e-10 -2.17309e-10 -2.78197e-10 -3.3976e-10 -3.97633e-10 -4.49163e-10 -4.86521e-10 -5.06119e-10 -5.05951e-10 -4.86087e-10 -4.48684e-10 -3.97599e-10 -3.37594e-10 -2.76544e-10 -2.17019e-10 -1.62314e-10 -1.14187e-10 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
