43 43
0 -9.91394e-07 -0.000209985 -0.000201228 5.60012e-07 0.000195766 0.000349283 0.000455254 0.000515596 0.000545167 0.000570719 0.000596853 0.000621866 0.000650851 0.000690643 0.000744659 0.000810345 0.000879633 0.000942261 0.000991598 0.00102481 0.00104213 0.00104428 0.00103065 0.000999794 0.000951739 0.000889867 0.000822943 0.000760376 0.000708337 0.000667107 0.000631182 0.000592734 0.000549845 0.000503656 0.00042965 0.000308838 0.000140298 -5.9013e-05 -0.000238911 -0.000214882 -1.10284e-06 0 
0 -1.21963e-06 -0.00023697 -0.000271303 -8.73641e-05 0.000136769 0.00034581 0.000506209 0.00061114 0.000676793 0.000729586 0.000775347 0.000814539 0.000854015 0.000901421 0.000960621 0.00102971 0.00110153 0.00116633 0.00121814 0.00125364 0.00127221 0.00127393 0.00125819 0.00122406 0.00117224 0.0011059 0.00103362 0.000964078 0.000902766 0.000849505 0.000798147 0.000739173 0.000667728 0.000582436 0.000460685 0.00028551 6.91039e-05 -0.000147211 -0.000300186 -0.000233356 -1.2871e-06 0 
0 -1.38967e-06 -0.000251938 -0.000324843 -0.000166011 7.48248e-05 0.0003232 0.000522586 0.0006604 0.000753645 0.000827748 0.000889206 0.000940232 0.00098875 0.00104264 0.00110583 0.0011768 0.00124927 0.00131429 0.00136661 0.00140284 0.0014218 0.00142306 0.00140594 0.0013699 0.00131588 0.00124677 0.00117078 0.00109578 0.00102678 0.000963491 0.000899609 0.000824728 0.000731914 0.000617893 0.000462105 0.000248965 -5.20068e-07 -0.000223565 -0.000344407 -0.000240877 -1.41594e-06 0 
0 -1.50614e-06 -0.000256478 -0.00036046 -0.000228608 1.74669e-05 0.000285914 0.000506599 0.00066429 0.000775924 0.000864922 0.000937683 0.000997579 0.00105312 0.00111204 0.00117798 0.00124955 0.00132115 0.00138473 0.00143583 0.00147127 0.00148973 0.00149046 0.00147274 0.00143609 0.00138144 0.00131127 0.00123317 0.00115437 0.00107961 0.00100876 0.000935796 0.000850021 0.000743275 0.000611603 0.000436839 0.000204407 -6.07254e-05 -0.000282188 -0.000371313 -0.000239417 -1.49575e-06 0 
0 -1.56328e-06 -0.000251659 -0.00037767 -0.000271905 -3.1421e-05 0.000238059 0.000463229 0.000628675 0.000749885 0.00084763 0.000927247 0.000992828 0.00105303 0.00111518 0.00118248 0.00125343 0.00132291 0.00138372 0.00143218 0.00146557 0.00148268 0.0014828 0.00146511 0.001429 0.00137519 0.00130562 0.00122713 0.0011464 0.0010681 0.000992457 0.000913951 0.000822181 0.0007086 0.000569573 0.00038967 0.000155573 -0.00010787 -0.000320332 -0.000381051 -0.000230258 -1.52235e-06 0 
0 -1.54949e-06 -0.000238122 -0.000376244 -0.00029436 -6.96225e-05 0.000183827 0.000398877 0.000561568 0.000684595 0.000785217 0.000867244 0.000935047 0.000997124 0.00106027 0.00112715 0.0011961 0.00126229 0.00131928 0.00136403 0.00139439 0.00140953 0.0014089 0.00139169 0.00135711 0.00130546 0.00123816 0.00116125 0.00108092 0.0010018 0.000924528 0.000844276 0.000751324 0.000637318 0.00049977 0.000326429 0.000105769 -0.000140296 -0.00033676 -0.000373757 -0.000214183 -1.48612e-06 0 
0 -1.45603e-06 -0.000216395 -0.000356339 -0.000295658 -9.57667e-05 0.000127912 0.00032124 0.000472458 0.000590442 0.000688515 0.00076868 0.00083518 0.000896007 0.000957347 0.00102143 0.00108646 0.0011479 0.00120001 0.00124019 0.00126687 0.00127965 0.00127822 0.00126189 0.00122972 0.00118161 0.00111853 0.0010457 0.000968742 0.000892119 0.00081679 0.000738643 0.000648998 0.000540342 0.000411653 0.000254038 5.8478e-05 -0.000157468 -0.000331391 -0.000349773 -0.000191789 -1.37992e-06 0 
0 -1.28323e-06 -0.00018724 -0.000319002 -0.000276894 -0.000109207 7.53836e-05 0.000238827 0.00037167 0.000478668 0.00056901 0.000643099 0.000704732 0.000761036 0.000817451 0.000875835 0.000934489 0.000989315 0.00103526 0.00107012 0.00109272 0.00110298 0.00110089 0.00108586 0.00105697 0.00101391 0.000957309 0.000891527 0.000821467 0.00075118 0.000681663 0.000609579 0.000527595 0.000429393 0.000315445 0.000180107 1.73577e-05 -0.000159829 -0.000305565 -0.000310157 -0.000163801 -1.20432e-06 0 
0 -1.05286e-06 -0.000151668 -0.000266106 -0.000240303 -0.000110026 3.072e-05 0.000159299 0.000268394 0.000359086 0.000436742 0.00050069 0.000554065 0.000602652 0.000650928 0.000700457 0.000749823 0.00079567 0.000833863 0.000862506 0.000880688 0.000888481 0.000886002 0.00087287 0.000848324 0.000812032 0.000764491 0.000709123 0.000649849 0.000589898 0.000530151 0.000468006 0.000397797 0.000314754 0.000220211 0.000111472 -1.44293e-05 -0.000148574 -0.000261752 -0.000256652 -0.000131076 -9.79311e-07 0 
0 -7.76807e-07 -0.00011105 -0.000200547 -0.000189223 -9.92864e-05 -3.33413e-06 8.79398e-05 0.000169136 0.000238901 0.000299345 0.000349466 0.00039154 0.000429653 0.000466966 0.000504655 0.00054185 0.000576217 0.000604801 0.000626167 0.000639553 0.000644972 0.000642532 0.000632043 0.000613053 0.000585431 0.00054959 0.000507903 0.000463028 0.000417138 0.000370734 0.00032207 0.000267415 0.000203609 0.000132161 5.27117e-05 -3.51568e-05 -0.000125695 -0.000203505 -0.000191885 -9.4707e-05 -7.15328e-07 0 
0 -4.75995e-07 -6.683e-05 -0.000125666 -0.000127482 -7.90772e-05 -2.662e-05 2.65284e-05 7.67386e-05 0.000121786 0.000161308 0.000194541 0.000222885 0.000248354 0.000272512 0.000296033 0.000318613 0.000339231 0.00035643 0.000369395 0.000377529 0.000380632 0.000378679 0.000371636 0.000359453 0.000342294 0.000320498 0.000295254 0.000267731 0.000238816 0.000208647 0.000176361 0.000140328 9.90715e-05 5.3583e-05 5.04884e-06 -4.52416e-05 -9.37971e-05 -0.000134769 -0.000118848 -5.57877e-05 -4.3112e-07 0 
0 -1.6437e-07 -2.05048e-05 -4.51811e-05 -5.92819e-05 -5.25589e-05 -4.17053e-05 -2.65842e-05 -9.15738e-06 8.6804e-06 2.46434e-05 3.88896e-05 5.18823e-05 6.33854e-05 7.31363e-05 8.10955e-05 8.75308e-05 9.28862e-05 9.74074e-05 0.000101072 0.000103511 0.000104294 0.000103168 0.000100233 9.58574e-05 9.04879e-05 8.43266e-05 7.72688e-05 6.88805e-05 5.8696e-05 4.65163e-05 3.25464e-05 1.73078e-05 9.349e-07 -1.6818e-05 -3.368e-05 -4.74405e-05 -5.61275e-05 -5.97595e-05 -4.0856e-05 -1.54073e-05 -1.38742e-07 0 
0 1.50653e-07 2.64133e-05 3.69832e-05 1.09856e-05 -2.36718e-05 -5.32207e-05 -7.55861e-05 -9.12695e-05 -0.000101404 -0.000109845 -0.000115474 -0.000118573 -0.000121556 -0.000126634 -0.000134617 -0.000144712 -0.000155056 -0.000163662 -0.000169666 -0.000173152 -0.000174747 -0.000174912 -0.000173435 -0.000169565 -0.000162616 -0.000152594 -0.000140936 -0.000129707 -0.000120636 -0.000114216 -0.000109169 -0.000102779 -9.34933e-05 -8.29382e-05 -6.81725e-05 -4.62995e-05 -1.63767e-05 1.7203e-05 3.85972e-05 2.5364e-05 1.56068e-07 0 
0 4.63461e-07 7.24124e-05 0.000116867 7.89409e-05 3.42833e-06 -6.65529e-05 -0.000125692 -0.000173261 -0.000210223 -0.000242268 -0.000267215 -0.000286014 -0.000303109 -0.000322436 -0.000345597 -0.00037141 -0.000396708 -0.000417894 -0.000433296 -0.000442653 -0.000446697 -0.000446018 -0.00044028 -0.000428413 -0.000409578 -0.000384037 -0.000354525 -0.000324604 -0.0002972 -0.000272942 -0.000249444 -0.000222005 -0.000187742 -0.000149755 -0.000104136 -4.69949e-05 2.16845e-05 9.18335e-05 0.000115983 6.54633e-05 4.49338e-07 0 
0 7.64171e-07 0.000115988 0.000190644 0.000140388 2.50095e-05 -8.62853e-05 -0.000181323 -0.000258316 -0.000319333 -0.000372321 -0.000414686 -0.000447809 -0.000477768 -0.000509982 -0.000546682 -0.000586381 -0.000624901 -0.000657311 -0.00068126 -0.00069616 -0.000702723 -0.000701532 -0.0006921 -0.000673119 -0.000643688 -0.000604321 -0.000558953 -0.000512467 -0.000468739 -0.000428505 -0.000388404 -0.00034189 -0.000284949 -0.000221544 -0.000146436 -5.39541e-05 5.45975e-05 0.00015999 0.000187886 0.000103817 7.3299e-07 0 
0 1.03522e-06 0.000155664 0.000254773 0.00019144 3.82325e-05 -0.000114905 -0.00024448 -0.000347503 -0.000428603 -0.000498683 -0.000555404 -0.000600505 -0.00064126 -0.000684212 -0.000732111 -0.000783243 -0.000832703 -0.000874552 -0.000905935 -0.000925913 -0.000935041 -0.000933772 -0.000921444 -0.000896594 -0.000858361 -0.000807555 -0.000749159 -0.000689113 -0.000632017 -0.000578653 -0.000524747 -0.000462185 -0.000385964 -0.000300172 -0.000197479 -6.97489e-05 7.94713e-05 0.000217748 0.00025113 0.000139337 9.91546e-07 0 
0 1.26254e-06 0.000189999 0.000306049 0.000228543 4.12902e-05 -0.000152165 -0.000313661 -0.000438516 -0.000534936 -0.000617366 -0.000684637 -0.000738718 -0.000787692 -0.000838823 -0.000895242 -0.000955194 -0.00101328 -0.00106277 -0.00110044 -0.00112498 -0.00113667 -0.00113573 -0.00112133 -0.00109195 -0.00104688 -0.00098724 -0.000918931 -0.000848709 -0.000781685 -0.000718495 -0.000654142 -0.000579306 -0.000488068 -0.000383748 -0.000256225 -9.46365e-05 9.39988e-05 0.000261415 0.000302822 0.000170917 1.21279e-06 0 
0 1.42075e-06 0.000217838 0.000342063 0.000248841 3.33561e-05 -0.000195321 -0.000383905 -0.000525437 -0.000631929 -0.000721663 -0.000795335 -0.000855077 -0.000909358 -0.00096595 -0.00102836 -0.00109482 -0.0011596 -0.00121531 -0.00125833 -0.00128691 -0.00130104 -0.00130071 -0.00128493 -0.0012522 -0.00120204 -0.00113595 -0.00106065 -0.000983554 -0.000909999 -0.000840456 -0.000769242 -0.000686147 -0.000584626 -0.00046647 -0.000318314 -0.000126826 9.6473e-05 0.000287947 0.000340776 0.000197628 1.37342e-06 0 
0 1.50195e-06 0.000238214 0.000361035 0.000250179 1.43072e-05 -0.000240012 -0.000447765 -0.000599412 -0.000710172 -0.000801912 -0.00087771 -0.000939677 -0.000996373 -0.00105593 -0.00112216 -0.00119337 -0.00126349 -0.0013244 -0.00137201 -0.00140409 -0.00142037 -0.00142072 -0.00140407 -0.00136893 -0.00131512 -0.00124452 -0.00116468 -0.00108352 -0.00100656 -0.000933947 -0.000859486 -0.000772377 -0.000665718 -0.000539529 -0.000377093 -0.000163272 8.5668e-05 0.000294969 0.000363337 0.000218639 1.46629e-06 0 
0 1.5083e-06 0.000250356 0.000361871 0.000231316 -1.54526e-05 -0.000281383 -0.000496906 -0.000650226 -0.000758432 -0.000846727 -0.00092044 -0.000981394 -0.0010379 -0.00109827 -0.00116662 -0.00124127 -0.00131572 -0.00138101 -0.00143241 -0.00146731 -0.00148529 -0.00148624 -0.00146911 -0.0014324 -0.00137617 -0.0013027 -0.0012203 -0.0011374 -0.00105962 -0.000986878 -0.000912556 -0.000825717 -0.000719682 -0.00059282 -0.000425123 -0.000200562 6.08916e-05 0.000281028 0.000369408 0.00023322 1.49299e-06 0 
0 1.44805e-06 0.000253349 0.000343666 0.000191735 -5.5073e-05 -0.000314584 -0.000522863 -0.000667122 -0.000764832 -0.000843734 -0.000910958 -0.000967651 -0.00102152 -0.00108084 -0.00114985 -0.00122676 -0.00130448 -0.00137319 -0.0014274 -0.0014642 -0.0014833 -0.0014847 -0.00146745 -0.00143007 -0.00137264 -0.00129785 -0.00121468 -0.0011321 -0.00105589 -0.000985804 -0.000915092 -0.000833176 -0.000734209 -0.000615802 -0.000454923 -0.000235303 2.19952e-05 0.000245353 0.00035795 0.000240441 1.46056e-06 0 
0 1.32647e-06 0.000245796 0.000305486 0.00013198 -0.000102732 -0.000334706 -0.000517383 -0.000639479 -0.000717274 -0.000780088 -0.000836134 -0.000885362 -0.000934272 -0.000990724 -0.00105883 -0.00113652 -0.00121603 -0.00128668 -0.00134229 -0.00137982 -0.00139923 -0.00140096 -0.00138414 -0.00134712 -0.00128996 -0.00121565 -0.00113365 -0.00105349 -0.000981216 -0.000916612 -0.000853158 -0.000781319 -0.000697076 -0.00059818 -0.000459219 -0.000263894 -3.00313e-05 0.000188097 0.000327691 0.000238842 1.37322e-06 0 
0 1.13806e-06 0.000225636 0.000246897 5.53419e-05 -0.000153978 -0.000336693 -0.000473772 -0.000559047 -0.000606496 -0.000646001 -0.0006859 -0.000724371 -0.000766004 -0.00081763 -0.000882902 -0.00095928 -0.00103828 -0.00110874 -0.0011638 -0.00120054 -0.00121944 -0.0012214 -0.00120565 -0.00117032 -0.00111518 -0.00104357 -0.00096509 -0.000889761 -0.000824014 -0.000767913 -0.000715682 -0.000659723 -0.0005988 -0.000531999 -0.000431903 -0.000281941 -9.1129e-05 0.000111871 0.000277439 0.000226169 1.22447e-06 0 
0 8.67268e-07 0.000190498 0.000169891 -2.82881e-05 -0.00019821 -0.000315722 -0.00039132 -0.00042735 -0.000435463 -0.000445043 -0.000464178 -0.000488926 -0.000521165 -0.000565967 -0.000626041 -0.000698281 -0.000773729 -0.000841195 -0.000893339 -0.000927597 -0.000945079 -0.000947173 -0.000933194 -0.000900958 -0.00084987 -0.000783525 -0.000711341 -0.000643622 -0.000587105 -0.000542461 -0.000505312 -0.00047095 -0.0004417 -0.000418222 -0.000371289 -0.000283227 -0.000149963 2.53536e-05 0.000207614 0.000199502 9.95077e-07 0 
0 5.3164e-07 0.000138828 8.21949e-05 -9.73659e-05 -0.000213328 -0.000265767 -0.000280635 -0.000267097 -0.000235269 -0.000213253 -0.000210112 -0.000220422 -0.000242754 -0.00027957 -0.000332178 -0.00039703 -0.000465284 -0.000526528 -0.000573354 -0.000603633 -0.000618939 -0.000620991 -0.000609173 -0.000581142 -0.000536065 -0.000477749 -0.000414847 -0.000357354 -0.00031195 -0.00028002 -0.000259306 -0.000248866 -0.000254399 -0.000276119 -0.000282993 -0.000256216 -0.00018201 -5.19892e-05 0.000123135 0.00015605 6.95933e-07 0 
0 1.57631e-07 7.4075e-05 1.50468e-06 -0.000121023 -0.000168895 -0.000176312 -0.000160403 -0.000123034 -7.12497e-05 -3.06514e-05 -1.41491e-05 -1.66719e-05 -3.38262e-05 -6.51862e-05 -0.000110615 -0.000166719 -0.000225925 -0.000279444 -0.000320447 -0.000346895 -0.000360092 -0.000361575 -0.000350882 -0.000326114 -0.000286828 -0.000236898 -0.000183764 -0.000135966 -9.91775e-05 -7.51258e-05 -6.38132e-05 -6.8034e-05 -9.52442e-05 -0.000141395 -0.00017516 -0.00018139 -0.000153899 -9.13726e-05 3.84505e-05 9.71299e-05 3.34088e-07 0 
0 -1.44181e-07 8.1615e-06 -4.54163e-05 -7.86017e-05 -5.73392e-05 -4.20949e-05 -3.62995e-05 -1.84456e-05 1.36382e-05 4.18296e-05 4.94723e-05 3.90537e-05 1.60793e-05 -1.7099e-05 -5.96883e-05 -0.000109625 -0.000162093 -0.000210535 -0.000249269 -0.000275234 -0.000287886 -0.000287551 -0.000274129 -0.000247424 -0.000208781 -0.000162222 -0.000113921 -6.96437e-05 -3.27283e-05 -4.29142e-06 1.42849e-05 1.80952e-05 6.22602e-07 -2.88777e-05 -4.64685e-05 -5.04526e-05 -5.71828e-05 -7.06017e-05 -2.08626e-05 3.20002e-05 6.65381e-09 0 
0 -2.66583e-07 -3.65314e-05 -3.1215e-05 1.29497e-05 5.12615e-05 6.49946e-05 5.70987e-05 5.31298e-05 5.70971e-05 6.13551e-05 5.29847e-05 3.2383e-05 4.17448e-06 -2.89911e-05 -6.66369e-05 -0.000108723 -0.000153787 -0.000198022 -0.000236424 -0.000263974 -0.000277089 -0.000274156 -0.000255601 -0.000223851 -0.000183133 -0.000138456 -9.45937e-05 -5.42414e-05 -1.80487e-05 1.39673e-05 4.01987e-05 5.58789e-05 5.69863e-05 5.27356e-05 5.42304e-05 5.76442e-05 4.34668e-05 3.9477e-06 -2.33797e-05 -1.88776e-05 -1.83342e-07 0 
0 -1.70373e-07 -4.0214e-05 3.79051e-05 9.69238e-05 8.65345e-05 7.86702e-05 6.36897e-05 5.12386e-05 3.98275e-05 2.68552e-05 6.72141e-06 -1.91316e-05 -4.65306e-05 -7.28825e-05 -9.80742e-05 -0.000123739 -0.000151518 -0.000180917 -0.000208848 -0.0002302 -0.000240069 -0.000235854 -0.000218369 -0.0001915 -0.000160565 -0.000129941 -0.000101765 -7.53652e-05 -4.88455e-05 -2.10896e-05 6.61005e-06 3.00269e-05 4.5363e-05 5.66004e-05 6.65453e-05 7.61728e-05 7.90919e-05 8.22666e-05 3.24822e-05 -3.41474e-05 -1.66138e-07 0 
0 7.51185e-08 -1.27236e-05 9.19355e-05 0.000100778 4.24965e-05 4.26501e-05 4.90506e-05 4.5449e-05 2.99986e-05 7.29014e-06 -1.96824e-05 -4.69377e-05 -7.00714e-05 -8.64008e-05 -9.58315e-05 -0.000100796 -0.000105046 -0.000111289 -0.000119522 -0.000126994 -0.000130067 -0.000126589 -0.000117318 -0.000105504 -9.48747e-05 -8.72558e-05 -8.14265e-05 -7.387e-05 -6.10165e-05 -4.11791e-05 -1.55974e-05 1.14081e-05 3.44024e-05 4.97977e-05 5.21431e-05 4.19311e-05 3.50206e-05 8.77195e-05 8.29042e-05 -1.68097e-05 3.68232e-08 0 
0 1.53886e-07 3.42946e-06 6.59707e-05 4.58787e-05 1.79275e-06 2.36911e-05 4.57709e-05 4.70376e-05 3.06578e-05 6.54714e-06 -1.76567e-05 -3.7815e-05 -5.12965e-05 -5.69321e-05 -5.53284e-05 -4.89933e-05 -4.16552e-05 -3.65381e-05 -3.47229e-05 -3.49548e-05 -3.48846e-05 -3.29731e-05 -2.97069e-05 -2.72762e-05 -2.79241e-05 -3.21539e-05 -3.78926e-05 -4.14808e-05 -3.94606e-05 -2.98998e-05 -1.29148e-05 9.20739e-06 3.21751e-05 4.87059e-05 4.78098e-05 2.41995e-05 -4.54834e-06 3.56562e-05 6.00155e-05 -1.503e-06 1.23306e-07 0 
0 7.89399e-09 1.97898e-07 1.08163e-06 5.60909e-07 -6.95591e-08 4.1184e-07 7.68514e-07 7.59439e-07 4.72135e-07 5.9469e-08 -3.76807e-07 -7.66737e-07 -1.05585e-06 -1.21417e-06 -1.24671e-06 -1.19585e-06 -1.12339e-06 -1.09211e-06 -1.10733e-06 -1.14533e-06 -1.16157e-06 -1.12727e-06 -1.05132e-06 -9.74395e-07 -9.37396e-07 -9.61403e-07 -1.00574e-06 -1.00932e-06 -9.11779e-07 -6.83099e-07 -3.33872e-07 8.562e-08 4.96718e-07 7.99358e-07 8.24364e-07 4.57726e-07 -1.24323e-07 3.96152e-07 9.84173e-07 1.17682e-07 7.73159e-09 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
