43 43
0 -1.46308e-07 -1.62257e-05 -3.91666e-05 -5.55583e-05 -5.37637e-05 -4.34547e-05 -3.05092e-05 -1.65697e-05 -2.69808e-06 9.57668e-06 1.98555e-05 2.85352e-05 3.57043e-05 4.12474e-05 4.50962e-05 4.73849e-05 4.84776e-05 4.88666e-05 4.89497e-05 4.89021e-05 4.87024e-05 4.82942e-05 4.76534e-05 4.68081e-05 4.56909e-05 4.40315e-05 4.14001e-05 3.73392e-05 3.15768e-05 2.40372e-05 1.48204e-05 4.04669e-06 -8.43658e-06 -2.24202e-05 -3.62422e-05 -4.85232e-05 -5.69816e-05 -5.49261e-05 -3.40796e-05 -1.15719e-05 -1.20091e-07 0 
0 -1.64373e-07 -1.91307e-05 -4.36032e-05 -5.89609e-05 -5.42396e-05 -4.14214e-05 -2.60471e-05 -9.85489e-06 5.98342e-06 1.98555e-05 3.15732e-05 4.16176e-05 5.00701e-05 5.67971e-05 6.17416e-05 6.50544e-05 6.70848e-05 6.82841e-05 6.90005e-05 6.93644e-05 6.93202e-05 6.88028e-05 6.77928e-05 6.63392e-05 6.44173e-05 6.17906e-05 5.80936e-05 5.28726e-05 4.58521e-05 3.69324e-05 2.62048e-05 1.38216e-05 -4.10788e-07 -1.6441e-05 -3.258e-05 -4.73064e-05 -5.82235e-05 -5.89619e-05 -3.85683e-05 -1.41538e-05 -1.37447e-07 0 
0 -1.80729e-07 -2.16731e-05 -4.77383e-05 -6.2523e-05 -5.54401e-05 -4.04744e-05 -2.2892e-05 -4.58442e-06 1.31352e-05 2.85352e-05 4.16176e-05 5.29422e-05 6.2585e-05 7.04093e-05 7.63739e-05 8.06443e-05 8.35645e-05 8.55356e-05 8.6865e-05 8.76278e-05 8.77353e-05 8.71084e-05 8.57387e-05 8.36944e-05 8.09963e-05 7.74489e-05 7.27387e-05 6.64304e-05 5.82331e-05 4.80232e-05 3.58829e-05 2.19834e-05 6.08599e-06 -1.19022e-05 -3.02136e-05 -4.71257e-05 -6.00669e-05 -6.29991e-05 -4.26846e-05 -1.63741e-05 -1.52917e-07 0 
0 -1.95782e-07 -2.39251e-05 -5.16532e-05 -6.62512e-05 -5.72566e-05 -4.04158e-05 -2.08372e-05 -5.93293e-07 1.8877e-05 3.57043e-05 5.00701e-05 6.2585e-05 7.33123e-05 8.21362e-05 8.90219e-05 9.41409e-05 9.78613e-05 0.000100541 0.000102445 0.000103587 0.000103844 0.000103114 0.000101401 9.88037e-05 9.53878e-05 9.1e-05 8.53769e-05 7.80914e-05 6.88134e-05 5.74169e-05 4.3971e-05 2.86496e-05 1.12e-05 -8.61687e-06 -2.89207e-05 -4.77909e-05 -6.24403e-05 -6.70695e-05 -4.6512e-05 -1.8301e-05 -1.66885e-07 0 
0 -2.09524e-07 -2.59113e-05 -5.53238e-05 -7.0028e-05 -5.9535e-05 -4.11392e-05 -1.98451e-05 2.09464e-06 2.31149e-05 4.12474e-05 5.67971e-05 7.04093e-05 8.21362e-05 9.18596e-05 9.95462e-05 0.000105408 0.000109826 0.000113135 0.000115556 0.000117052 0.00011745 0.000116626 0.000114592 0.000111486 0.000107425 0.000102292 9.58678e-05 8.77132e-05 7.74753e-05 6.49933e-05 5.03447e-05 3.37196e-05 1.48615e-05 -6.58887e-06 -2.86388e-05 -4.91703e-05 -6.51849e-05 -7.10744e-05 -5.00404e-05 -1.99651e-05 -1.79391e-07 0 
0 -2.21761e-07 -2.76264e-05 -5.8677e-05 -7.37104e-05 -6.21559e-05 -4.26141e-05 -1.9935e-05 3.42045e-06 2.57828e-05 4.50962e-05 6.17416e-05 7.63739e-05 8.90219e-05 9.95462e-05 0.000107941 0.000114445 0.000119461 0.000123311 0.000126195 0.000128011 0.000128536 0.000127621 0.000125295 0.000121724 0.000117086 0.000111307 0.000104179 9.52596e-05 8.41597e-05 7.06921e-05 5.49329e-05 3.71082e-05 1.6987e-05 -5.8742e-06 -2.93657e-05 -5.1202e-05 -6.81575e-05 -7.48805e-05 -5.32125e-05 -2.13718e-05 -1.90318e-07 0 
0 -2.32218e-07 -2.90565e-05 -6.16351e-05 -7.71763e-05 -6.50117e-05 -4.4777e-05 -2.10478e-05 3.4634e-06 2.69907e-05 4.73849e-05 6.50544e-05 8.06443e-05 9.41409e-05 0.000105408 0.000114445 0.000121506 0.000127046 0.000131371 0.000134661 0.000136755 0.000137389 0.000136387 0.00013379 0.000129799 0.000124643 0.000118284 0.000110531 0.000100926 8.90324e-05 7.46514e-05 5.78641e-05 3.89269e-05 1.7658e-05 -6.39967e-06 -3.10349e-05 -5.38043e-05 -7.12366e-05 -7.83747e-05 -5.59659e-05 -2.25179e-05 -1.9948e-07 0 
0 -2.40214e-07 -3.01978e-05 -6.41454e-05 -8.03317e-05 -6.79526e-05 -4.74084e-05 -2.29055e-05 2.57058e-06 2.71105e-05 4.84776e-05 6.70848e-05 8.35645e-05 9.78613e-05 0.000109826 0.000119461 0.000127046 0.000133056 0.000137805 0.000141449 0.000143784 0.000144505 0.000143418 0.000140572 0.000136201 0.000130569 0.000123678 0.000115343 0.00010509 9.24539e-05 7.72208e-05 5.94824e-05 3.95345e-05 1.72494e-05 -7.83e-06 -3.33721e-05 -5.67627e-05 -7.42882e-05 -8.14807e-05 -5.82622e-05 -2.34087e-05 -2.06346e-07 0 
0 -2.47716e-07 -3.10446e-05 -6.61326e-05 -8.30282e-05 -7.07089e-05 -5.00799e-05 -2.50041e-05 1.27274e-06 2.66586e-05 4.88666e-05 6.82841e-05 8.55356e-05 0.000100541 0.000113135 0.000123311 0.000131371 0.000137805 0.000142921 0.000146859 0.00014939 0.000150181 0.000149017 0.000145954 0.000141255 0.000135213 0.000127844 0.00011898 0.000108136 9.4832e-05 7.88393e-05 6.02681e-05 3.9452e-05 1.63032e-05 -9.60685e-06 -3.58693e-05 -5.96678e-05 -7.70825e-05 -8.40789e-05 -6.00477e-05 -2.40521e-05 -2.12705e-07 0 
0 -2.52716e-07 -3.16278e-05 -6.76144e-05 -8.51983e-05 -7.3048e-05 -5.24129e-05 -2.6912e-05 1.24167e-08 2.6084e-05 4.89497e-05 6.90005e-05 8.6865e-05 0.000102445 0.000115556 0.000126195 0.000134661 0.000141449 0.000146859 0.000151033 0.000153716 0.000154553 0.000153326 0.000150095 0.000145128 0.000138751 0.00013099 0.000121677 0.000110333 9.6469e-05 7.98612e-05 6.06255e-05 3.91255e-05 1.53035e-05 -1.1268e-05 -3.80898e-05 -6.21628e-05 -7.94307e-05 -8.61378e-05 -6.13531e-05 -2.44792e-05 -2.16859e-07 0 
0 -2.55742e-07 -3.19592e-05 -6.8554e-05 -8.66919e-05 -7.4704e-05 -5.40711e-05 -2.82974e-05 -9.32918e-07 2.56031e-05 4.89021e-05 6.93644e-05 8.76278e-05 0.000103587 0.000117052 0.000128011 0.000136755 0.000143784 0.00014939 0.000153716 0.000156491 0.000157358 0.000156089 0.000152747 0.000147611 0.000141011 0.000132982 0.000123366 0.000111678 9.74296e-05 8.04055e-05 6.07344e-05 3.87885e-05 1.45218e-05 -1.24874e-05 -3.96819e-05 -6.39188e-05 -8.10897e-05 -8.75384e-05 -6.21611e-05 -2.47078e-05 -2.19314e-07 0 
0 -2.56794e-07 -3.20448e-05 -6.89105e-05 -8.73674e-05 -7.54826e-05 -5.48592e-05 -2.90023e-05 -1.4774e-06 2.5233e-05 4.87024e-05 6.93202e-05 8.77353e-05 0.000103844 0.00011745 0.000128536 0.000137389 0.000144505 0.000150181 0.000154553 0.000157358 0.000158234 0.000156949 0.000153567 0.000148372 0.000141694 0.000133567 0.000123833 0.000112005 9.76066e-05 8.04185e-05 6.05778e-05 3.84648e-05 1.40285e-05 -1.31427e-05 -4.04667e-05 -6.47387e-05 -8.1866e-05 -8.81593e-05 -6.24476e-05 -2.4749e-05 -2.20091e-07 0 
0 -2.55819e-07 -3.18848e-05 -6.86553e-05 -8.71428e-05 -7.53016e-05 -5.47238e-05 -2.89985e-05 -1.63559e-06 2.49376e-05 4.82942e-05 6.88028e-05 8.71084e-05 0.000103114 0.000116626 0.000127621 0.000136387 0.000143418 0.000149017 0.000153326 0.000156089 0.000156949 0.000155677 0.000152335 0.000147203 0.000140605 0.000132567 0.000122928 0.0001112 9.69039e-05 7.98266e-05 6.01079e-05 3.81194e-05 1.3804e-05 -1.32295e-05 -4.04022e-05 -6.45655e-05 -8.16691e-05 -8.79256e-05 -6.2193e-05 -2.46065e-05 -2.19152e-07 0 
0 -2.52792e-07 -3.14761e-05 -6.77856e-05 -8.603e-05 -7.41989e-05 -5.37123e-05 -2.83299e-05 -1.43886e-06 2.46879e-05 4.76534e-05 6.77928e-05 8.57387e-05 0.000101401 0.000114592 0.000125295 0.00013379 0.000140572 0.000145954 0.000150095 0.000152747 0.000153567 0.000152335 0.000149109 0.000144156 0.000137787 0.000130021 0.000120678 0.000109269 9.53178e-05 7.86184e-05 5.92983e-05 3.77193e-05 1.38138e-05 -1.27883e-05 -3.95372e-05 -6.3446e-05 -8.05318e-05 -8.68434e-05 -6.13932e-05 -2.42772e-05 -2.16479e-07 0 
0 -2.47672e-07 -3.08125e-05 -6.63241e-05 -8.4128e-05 -7.23249e-05 -5.1981e-05 -2.71178e-05 -9.40364e-07 2.44795e-05 4.68081e-05 6.63392e-05 8.36944e-05 9.88037e-05 0.000111486 0.000121724 0.000129799 0.000136201 0.000141255 0.000145128 0.000147611 0.000148372 0.000147203 0.000144156 0.000139482 0.000133475 0.000126128 0.000117245 0.000106339 9.29402e-05 7.68418e-05 5.81667e-05 3.72555e-05 1.40137e-05 -1.19019e-05 -3.80123e-05 -6.15368e-05 -7.86019e-05 -8.4995e-05 -6.00594e-05 -2.37519e-05 -2.12023e-07 0 
0 -2.39936e-07 -2.98837e-05 -6.43068e-05 -8.15832e-05 -6.99113e-05 -4.97959e-05 -2.56094e-05 -3.23963e-07 2.41985e-05 4.56909e-05 6.44173e-05 8.09963e-05 9.53878e-05 0.000107425 0.000117086 0.000124643 0.000130569 0.000135213 0.000138751 0.000141011 0.000141694 0.000140605 0.000137787 0.000133475 0.00012792 0.000121094 0.000112789 0.000102509 8.98052e-05 7.4477e-05 5.66417e-05 3.66043e-05 1.42299e-05 -1.07977e-05 -3.60951e-05 -5.90989e-05 -7.6101e-05 -8.25005e-05 -5.82096e-05 -2.30152e-05 -2.05299e-07 0 
0 -2.31623e-07 -2.86609e-05 -6.17257e-05 -7.84858e-05 -6.71818e-05 -4.74795e-05 -2.41578e-05 8.25794e-08 2.35447e-05 4.40315e-05 6.17906e-05 7.74489e-05 9.1e-05 0.000102292 0.000111307 0.000118284 0.000123678 0.000127844 0.00013099 0.000132982 0.000133567 0.000132567 0.000130021 0.000126128 0.000121094 0.000114863 0.000107204 9.76259e-05 8.57129e-05 7.12854e-05 5.44424e-05 3.5449e-05 1.41259e-05 -9.83622e-06 -3.41465e-05 -5.64371e-05 -7.32242e-05 -7.94178e-05 -5.58213e-05 -2.20376e-05 -1.98033e-07 0 
0 -2.20791e-07 -2.71487e-05 -5.86647e-05 -7.50122e-05 -6.44279e-05 -4.54655e-05 -2.3256e-05 -2.31457e-07 2.20251e-05 4.14001e-05 5.80936e-05 7.27387e-05 8.53769e-05 9.58678e-05 0.000104179 0.000110531 0.000115343 0.00011898 0.000121677 0.000123366 0.000123833 0.000122928 0.000120678 0.000117245 0.000112789 0.000107204 0.000100233 9.14153e-05 8.03577e-05 6.6903e-05 5.11475e-05 3.33116e-05 1.31662e-05 -9.55152e-06 -3.26669e-05 -5.39679e-05 -7.02286e-05 -7.58938e-05 -5.29536e-05 -2.08097e-05 -1.88464e-07 0 
0 -2.0811e-07 -2.5347e-05 -5.51772e-05 -7.12676e-05 -6.18337e-05 -4.40354e-05 -2.32539e-05 -1.67151e-06 1.91965e-05 3.73392e-05 5.28726e-05 6.64304e-05 7.80914e-05 8.77132e-05 9.52596e-05 0.000100926 0.00010509 0.000108136 0.000110333 0.000111678 0.000112005 0.0001112 0.000109269 0.000106339 0.000102509 9.76259e-05 9.14153e-05 8.34107e-05 7.32807e-05 6.08838e-05 4.63033e-05 2.97381e-05 1.09225e-05 -1.03511e-05 -3.20023e-05 -5.19637e-05 -6.72738e-05 -7.20121e-05 -4.96434e-05 -1.93221e-05 -1.771e-07 0 
0 -1.93812e-07 -2.32652e-05 -5.13343e-05 -6.73665e-05 -5.9529e-05 -4.33216e-05 -2.43046e-05 -4.46207e-06 1.48016e-05 3.15768e-05 4.58521e-05 5.82331e-05 6.88134e-05 7.74753e-05 8.41597e-05 8.90324e-05 9.24539e-05 9.4832e-05 9.6469e-05 9.74296e-05 9.76066e-05 9.69039e-05 9.53178e-05 9.29402e-05 8.98052e-05 8.57129e-05 8.03577e-05 7.32807e-05 6.4182e-05 5.29453e-05 3.96576e-05 2.44798e-05 7.14298e-06 -1.24395e-05 -3.2306e-05 -5.05677e-05 -6.44897e-05 -6.7874e-05 -4.59463e-05 -1.75731e-05 -1.64076e-07 0 
0 -1.78033e-07 -2.0904e-05 -4.72012e-05 -6.34344e-05 -5.76265e-05 -4.33756e-05 -2.64393e-05 -8.62545e-06 8.79286e-06 2.40372e-05 3.69324e-05 4.80232e-05 5.74169e-05 6.49933e-05 7.06921e-05 7.46514e-05 7.72208e-05 7.88393e-05 7.98612e-05 8.04055e-05 8.04185e-05 7.98266e-05 7.86184e-05 7.68418e-05 7.4477e-05 7.12854e-05 6.6903e-05 6.08838e-05 5.29453e-05 4.30008e-05 3.11359e-05 1.74873e-05 1.81539e-06 -1.58379e-05 -3.36243e-05 -4.98566e-05 -6.20048e-05 -6.35933e-05 -4.19113e-05 -1.55535e-05 -1.49448e-07 0 
0 -1.60726e-07 -1.82364e-05 -4.27958e-05 -5.95749e-05 -5.62542e-05 -4.42582e-05 -2.96545e-05 -1.40986e-05 1.2692e-06 1.48204e-05 2.62048e-05 3.58829e-05 4.3971e-05 5.03447e-05 5.49329e-05 5.78641e-05 5.94824e-05 6.02681e-05 6.06255e-05 6.07344e-05 6.05778e-05 6.01079e-05 5.92983e-05 5.81667e-05 5.66417e-05 5.44424e-05 5.11475e-05 4.63033e-05 3.96576e-05 3.11359e-05 2.08322e-05 8.86494e-06 -4.96735e-06 -2.05002e-05 -3.59799e-05 -4.99181e-05 -5.99571e-05 -5.9255e-05 -3.75433e-05 -1.32311e-05 -1.33125e-07 0 
0 -1.41457e-07 -1.51896e-05 -3.80324e-05 -5.57841e-05 -5.55177e-05 -4.61072e-05 -3.4053e-05 -2.09119e-05 -7.70391e-06 4.04669e-06 1.38216e-05 2.19834e-05 2.86496e-05 3.37196e-05 3.71082e-05 3.89269e-05 3.95345e-05 3.9452e-05 3.91255e-05 3.87885e-05 3.84648e-05 3.81194e-05 3.77193e-05 3.72555e-05 3.66043e-05 3.5449e-05 3.33116e-05 2.97381e-05 2.44798e-05 1.74873e-05 8.86494e-06 -1.30733e-06 -1.31885e-05 -2.64886e-05 -3.95025e-05 -5.08992e-05 -5.84278e-05 -5.48272e-05 -3.2755e-05 -1.05388e-05 -1.14705e-07 0 
0 -1.18598e-07 -1.16444e-05 -3.26728e-05 -5.17978e-05 -5.52773e-05 -4.89662e-05 -3.97608e-05 -2.92088e-05 -1.82649e-05 -8.43658e-06 -4.10788e-07 6.08599e-06 1.12e-05 1.48615e-05 1.6987e-05 1.7658e-05 1.72494e-05 1.63032e-05 1.53035e-05 1.45218e-05 1.40285e-05 1.3804e-05 1.38138e-05 1.40137e-05 1.42299e-05 1.41259e-05 1.31662e-05 1.09225e-05 7.14298e-06 1.81539e-06 -4.96735e-06 -1.31885e-05 -2.30077e-05 -3.39573e-05 -4.43154e-05 -5.28088e-05 -5.72106e-05 -5.00303e-05 -2.73352e-05 -7.3817e-06 -9.2851e-08 0 
0 -9.25267e-08 -7.47058e-06 -2.62469e-05 -4.678e-05 -5.45587e-05 -5.19393e-05 -4.60018e-05 -3.83729e-05 -3.0035e-05 -2.24202e-05 -1.6441e-05 -1.19022e-05 -8.61687e-06 -6.58887e-06 -5.8742e-06 -6.39967e-06 -7.83e-06 -9.60685e-06 -1.1268e-05 -1.24874e-05 -1.31427e-05 -1.32295e-05 -1.27883e-05 -1.19019e-05 -1.07977e-05 -9.83622e-06 -9.55152e-06 -1.03511e-05 -1.24395e-05 -1.58379e-05 -2.05002e-05 -2.64886e-05 -3.39573e-05 -4.22241e-05 -4.96001e-05 -5.47073e-05 -5.52865e-05 -4.40897e-05 -2.09121e-05 -3.69332e-06 -6.79051e-08 0 
0 -5.99583e-08 -2.69783e-06 -1.84942e-05 -4.00066e-05 -5.21736e-05 -5.357e-05 -5.11532e-05 -4.66885e-05 -4.12886e-05 -3.62422e-05 -3.258e-05 -3.02136e-05 -2.89207e-05 -2.86388e-05 -2.93657e-05 -3.10349e-05 -3.33721e-05 -3.58693e-05 -3.80898e-05 -3.96819e-05 -4.04667e-05 -4.04022e-05 -3.95372e-05 -3.80123e-05 -3.60951e-05 -3.41465e-05 -3.26669e-05 -3.20023e-05 -3.2306e-05 -3.36243e-05 -3.59799e-05 -3.95025e-05 -4.43154e-05 -4.96001e-05 -5.3749e-05 -5.51632e-05 -5.15222e-05 -3.64249e-05 -1.33243e-05 4.45538e-07 -3.74873e-08 0 
0 -2.23873e-08 2.25635e-06 -9.20712e-06 -3.0285e-05 -4.62776e-05 -5.22136e-05 -5.37722e-05 -5.28222e-05 -5.07073e-05 -4.85232e-05 -4.73064e-05 -4.71257e-05 -4.77909e-05 -4.91703e-05 -5.1202e-05 -5.38043e-05 -5.67627e-05 -5.96678e-05 -6.21628e-05 -6.39188e-05 -6.47387e-05 -6.45655e-05 -6.3446e-05 -6.15368e-05 -5.90989e-05 -5.64371e-05 -5.39679e-05 -5.19637e-05 -5.05677e-05 -4.98566e-05 -4.99181e-05 -5.08992e-05 -5.28088e-05 -5.47073e-05 -5.51632e-05 -5.23582e-05 -4.41602e-05 -2.60713e-05 -4.56749e-06 4.52127e-06 -3.86229e-09 0 
0 1.34677e-08 6.12108e-06 9.70545e-07 -1.67081e-05 -3.49238e-05 -4.58289e-05 -5.17183e-05 -5.46188e-05 -5.60898e-05 -5.69816e-05 -5.82235e-05 -6.00669e-05 -6.24403e-05 -6.51849e-05 -6.81575e-05 -7.12366e-05 -7.42882e-05 -7.70825e-05 -7.94307e-05 -8.10897e-05 -8.1866e-05 -8.16691e-05 -8.05318e-05 -7.86019e-05 -7.6101e-05 -7.32242e-05 -7.02286e-05 -6.72738e-05 -6.44897e-05 -6.20048e-05 -5.99571e-05 -5.84278e-05 -5.72106e-05 -5.52865e-05 -5.15222e-05 -4.41602e-05 -3.15211e-05 -1.23417e-05 4.41881e-06 7.20268e-06 2.49821e-08 0 
0 3.12003e-08 6.81733e-06 8.02925e-06 -9.91803e-07 -1.59605e-05 -2.91701e-05 -3.85554e-05 -4.53383e-05 -5.06191e-05 -5.49261e-05 -5.89619e-05 -6.29991e-05 -6.70695e-05 -7.10744e-05 -7.48805e-05 -7.83747e-05 -8.14807e-05 -8.40789e-05 -8.61378e-05 -8.75384e-05 -8.81593e-05 -8.79256e-05 -8.68434e-05 -8.4995e-05 -8.25005e-05 -7.94178e-05 -7.58938e-05 -7.20121e-05 -6.7874e-05 -6.35933e-05 -5.9255e-05 -5.48272e-05 -5.00303e-05 -4.40897e-05 -3.64249e-05 -2.60713e-05 -1.23417e-05 2.25126e-06 9.54855e-06 6.834e-06 3.48125e-08 0 
0 2.82913e-08 4.60401e-06 8.42174e-06 8.20945e-06 2.17147e-06 -7.11611e-06 -1.57468e-05 -2.2981e-05 -2.90123e-05 -3.40796e-05 -3.85683e-05 -4.26846e-05 -4.6512e-05 -5.00404e-05 -5.32125e-05 -5.59659e-05 -5.82622e-05 -6.00477e-05 -6.13531e-05 -6.21611e-05 -6.24476e-05 -6.2193e-05 -6.13932e-05 -6.00594e-05 -5.82096e-05 -5.58213e-05 -5.29536e-05 -4.96434e-05 -4.59463e-05 -4.19113e-05 -3.75433e-05 -3.2755e-05 -2.73352e-05 -2.09121e-05 -1.33243e-05 -4.56749e-06 4.41881e-06 9.54855e-06 8.44428e-06 4.18456e-06 2.73852e-08 0 
0 1.42041e-08 1.92421e-06 4.51217e-06 6.63807e-06 6.42561e-06 3.40709e-06 -8.07831e-07 -4.93041e-06 -8.52796e-06 -1.15719e-05 -1.41538e-05 -1.63741e-05 -1.8301e-05 -1.99651e-05 -2.13718e-05 -2.25179e-05 -2.34087e-05 -2.40521e-05 -2.44792e-05 -2.47078e-05 -2.4749e-05 -2.46065e-05 -2.42772e-05 -2.37519e-05 -2.30152e-05 -2.20376e-05 -2.08097e-05 -1.93221e-05 -1.75731e-05 -1.55535e-05 -1.32311e-05 -1.05388e-05 -7.3817e-06 -3.69332e-06 4.45538e-07 4.52127e-06 7.20268e-06 6.834e-06 4.18456e-06 1.62704e-06 1.28032e-08 0 
