43 43
0 1.34837e-07 8.98104e-06 6.02233e-05 0.000289638 0.000932096 0.00175974 0.00121036 -0.00235056 -0.00807902 -0.0134479 -0.0166126 -0.0168811 -0.0142221 -0.00884932 -0.0010735 0.0088255 0.0211564 0.0388066 0.0755565 0.195713 -0.195975 -0.0756597 -0.0386308 -0.020651 -0.00804879 0.00205721 0.00990089 0.0152038 0.0177746 0.0176219 0.0149598 0.0103148 0.00480903 0.000248609 -0.00178143 -0.00153465 -0.000677432 -0.000187867 -3.59419e-05 -5.02675e-06 -7.49825e-08 0 
0 1.34895e-07 8.98478e-06 6.02429e-05 0.000289707 0.000932222 0.00175971 0.00120979 -0.00235119 -0.00807722 -0.0134398 -0.0165945 -0.0168507 -0.0141793 -0.0087962 -0.00101429 0.00888522 0.0212108 0.0388498 0.0755843 0.195723 -0.195984 -0.0756879 -0.0386745 -0.0207058 -0.00810915 0.00199706 0.00984641 0.015159 0.0177417 0.0176011 0.0149492 0.0103113 0.00480928 0.000249606 -0.00178097 -0.00153468 -0.000677541 -0.000187916 -3.59543e-05 -5.0291e-06 -7.50184e-08 0 
0 1.30726e-07 8.70691e-06 5.85002e-05 0.000282243 0.000913261 0.00174398 0.00126286 -0.00215606 -0.00775161 -0.0130831 -0.0163285 -0.0167865 -0.0144177 -0.0094392 -0.00218579 0.00695931 0.0177951 0.0305602 0.0443295 0.0364501 -0.0367305 -0.0444591 -0.0304216 -0.0173352 -0.00622656 0.00312787 0.010457 0.0153782 0.0176754 0.0173473 0.0146034 0.00996914 0.00455663 0.000131385 -0.00179422 -0.00151311 -0.000662626 -0.000182965 -3.4911e-05 -4.87454e-06 -7.27147e-08 0 
0 1.22704e-07 8.17241e-06 5.51384e-05 0.000267759 0.000875942 0.0017106 0.00135853 -0.00178719 -0.00712546 -0.0123883 -0.0158033 -0.0166521 -0.0148787 -0.010714 -0.00456688 0.00294073 0.0108914 0.0176683 0.0195215 0.010012 -0.0103219 -0.0196941 -0.0175938 -0.0105132 -0.00228913 0.00543189 0.011671 0.0158048 0.0175395 0.0168466 0.0139277 0.00930628 0.00407287 -9.0346e-05 -0.00181507 -0.00146964 -0.000633449 -0.000173372 -3.28988e-05 -4.57693e-06 -6.8277e-08 0 
0 1.11491e-07 7.42684e-06 5.04204e-05 0.0002472 0.000821627 0.00165584 0.00147562 -0.00128741 -0.0062458 -0.0113781 -0.014992 -0.0163501 -0.0153655 -0.0122629 -0.0074836 -0.00174469 0.00386018 0.00774419 0.00791609 0.00337248 -0.00371149 -0.00813646 -0.0077473 -0.00358711 0.00228478 0.00823901 0.0131315 0.0162404 0.0172323 0.0160636 0.0129325 0.00836068 0.00340223 -0.000384425 -0.00183182 -0.00140368 -0.000591419 -0.000159796 -3.00763e-05 -4.16153e-06 -6.20696e-08 0 
0 9.77376e-08 6.52965e-06 4.46928e-05 0.000221846 0.000752354 0.0015756 0.00158706 -0.000714527 -0.0051789 -0.0100863 -0.0138577 -0.0157388 -0.015593 -0.0136008 -0.0101576 -0.00590662 -0.00176646 0.00117795 0.00203656 0.00083924 -0.00119653 -0.00229746 -0.00125838 0.0019252 0.00631517 0.0107778 0.0143551 0.0163969 0.0166034 0.0149468 0.0116349 0.00718735 0.0026061 -0.000709467 -0.00182961 -0.00131489 -0.000538517 -0.000143118 -2.66526e-05 -3.6613e-06 -5.44495e-08 0 
0 8.35993e-08 5.56702e-06 3.84456e-05 0.000193465 0.000670942 0.00146498 0.00165984 -0.000137679 -0.00400177 -0.008548 -0.0123492 -0.0146499 -0.015253 -0.0142631 -0.0119769 -0.00888079 -0.00563884 -0.00293738 -0.00122527 -0.000417664 6.018e-05 0.0009404 0.00279191 0.00568748 0.00915004 0.0124448 0.0148802 0.0159613 0.0154715 0.0134248 0.0100464 0.00584847 0.00175848 -0.00101381 -0.00178958 -0.00120294 -0.000477483 -0.000124586 -2.29315e-05 -3.12556e-06 -4.66315e-08 0 
0 6.88325e-08 4.57961e-06 3.19523e-05 0.000163297 0.000580541 0.00132523 0.00167676 0.000388722 -0.00279975 -0.00684469 -0.0105025 -0.0130377 -0.0141968 -0.014 -0.0126311 -0.0104149 -0.00779827 -0.00522106 -0.00297413 -0.00106477 0.000725453 0.00268458 0.00503007 0.00775278 0.0105514 0.0129441 0.0144669 0.0147879 0.0137853 0.011521 0.00823717 0.00442832 0.000927336 -0.00126298 -0.00170469 -0.00107062 -0.000410691 -0.000104973 -1.90658e-05 -2.57527e-06 -3.84541e-08 0 
0 5.44505e-08 3.61927e-06 2.55422e-05 0.000132773 0.000484821 0.00115903 0.00162467 0.000817482 -0.0016525 -0.00506399 -0.00838282 -0.0109238 -0.0123962 -0.0127471 -0.012062 -0.0105318 -0.008443 -0.00608551 -0.00368513 -0.00132487 0.00102001 0.00341045 0.00587299 0.00832905 0.0105562 0.0122326 0.0130638 0.0128549 0.0115645 0.00929304 0.00628808 0.003009 0.000174734 -0.00142684 -0.00156991 -0.00092161 -0.00034094 -8.52093e-05 -1.52503e-05 -2.03911e-06 -3.04758e-08 0 
0 4.10492e-08 2.72483e-06 1.94751e-05 0.000103128 0.000387534 0.000971903 0.00150018 0.00111755 -0.000628238 -0.00330257 -0.00609878 -0.00841751 -0.00995888 -0.0106209 -0.010415 -0.00943535 -0.00785278 -0.00585987 -0.00363951 -0.00131148 0.00105224 0.00339564 0.00564964 0.00770089 0.00937832 0.0104692 0.0108012 0.0102805 0.00892374 0.0068511 0.00429855 0.00166939 -0.000451095 -0.00148809 -0.0013866 -0.000760943 -0.000270897 -6.60789e-05 -1.16375e-05 -1.53857e-06 -2.30246e-08 0 
0 2.90592e-08 1.92568e-06 1.39597e-05 7.54395e-05 0.000292422 0.000771229 0.00130642 0.00126682 0.000206432 -0.00167479 -0.00380564 -0.00570502 -0.00709716 -0.00785925 -0.00795644 -0.00741959 -0.00633752 -0.00483372 -0.00304859 -0.00110295 0.000896416 0.00284769 0.00464709 0.00617929 0.00731756 0.00793024 0.00792989 0.00728986 0.0060604 0.00436073 0.00239712 0.000495779 -0.000906773 -0.00143703 -0.00116013 -0.000594539 -0.000203141 -4.82581e-05 -8.34969e-06 -1.09001e-06 -1.63384e-08 0 
0 1.88674e-08 1.24775e-06 9.19135e-06 5.07989e-05 0.000203676 0.000566631 0.00105179 0.00124715 0.000773659 -0.000336343 -0.00173555 -0.0030838 -0.00416022 -0.00484765 -0.00509422 -0.00489294 -0.00428008 -0.00332618 -0.00212578 -0.000775535 0.000624824 0.00197542 0.00317892 0.00414218 0.00478121 0.00502557 0.0048429 0.00424412 0.00328817 0.00207737 0.000770457 -0.000398066 -0.00114355 -0.00126801 -0.000900124 -0.000429932 -0.000140528 -3.24317e-05 -5.50254e-06 -7.08091e-07 -1.06347e-08 0 
0 1.08504e-08 7.15604e-07 5.369e-06 3.04168e-05 0.000126481 0.000372273 0.000755989 0.00105425 0.00099697 0.000525205 -0.000197974 -0.000973997 -0.00165528 -0.00215291 -0.00241835 -0.00243126 -0.00219818 -0.00175025 -0.00113829 -0.000423075 0.000326824 0.00104061 0.00165064 0.00209813 0.00233818 0.00234287 0.00210981 0.00166352 0.00105254 0.000349201 -0.000342802 -0.000882609 -0.00112085 -0.000989536 -0.000625073 -0.000277786 -8.65919e-05 -1.93681e-05 -3.21577e-06 -4.07045e-07 -6.12964e-09 0 
0 5.21318e-09 3.44904e-07 2.64653e-06 1.54206e-05 6.66758e-05 0.000208038 0.000460839 0.000734387 0.00087414 0.000802248 0.000562367 0.000240675 -8.59269e-05 -0.000364975 -0.000563955 -0.000664585 -0.000660741 -0.000559822 -0.000380259 -0.000149387 9.8986e-05 0.000328609 0.000505576 0.00060301 0.000604685 0.000506756 0.000317622 5.86209e-05 -0.000239925 -0.00053799 -0.000782491 -0.000908741 -0.000862885 -0.000648733 -0.00036902 -0.000152535 -4.52227e-05 -9.77811e-06 -1.58371e-06 -1.96391e-07 -2.94767e-09 0 
0 2.10476e-09 1.36944e-07 1.07352e-06 6.42058e-06 2.87342e-05 9.43821e-05 0.000225431 0.000398892 0.00054881 0.000621836 0.000612357 0.000542559 0.000440079 0.000327083 0.000219211 0.000127227 5.82202e-05 1.44099e-05 -6.20217e-06 -1.05845e-05 -9.26191e-06 -1.4192e-05 -3.61837e-05 -8.24731e-05 -0.000155022 -0.000249627 -0.000358095 -0.000468422 -0.000566875 -0.000637337 -0.000660775 -0.000618297 -0.000502977 -0.000336996 -0.000175699 -6.8079e-05 -1.93148e-05 -4.05534e-06 -6.41892e-07 -7.80571e-08 -1.19089e-09 0 
0 6.7297e-10 4.29736e-08 3.43988e-07 2.11328e-06 9.77123e-06 3.35655e-05 8.55313e-05 0.000164705 0.000251179 0.000321167 0.000362634 0.000375177 0.00036387 0.000334589 0.000292482 0.000241987 0.000187181 0.000131291 7.66116e-05 2.35074e-05 -2.89217e-05 -8.21159e-05 -0.000137158 -0.00019396 -0.000250759 -0.00030372 -0.000348433 -0.000380188 -0.00039469 -0.000387844 -0.000356048 -0.000298034 -0.000219008 -0.00013433 -6.50467e-05 -2.38265e-05 -6.50652e-06 -1.32791e-06 -2.05157e-07 -2.44739e-08 -3.80265e-10 0 
0 1.72165e-10 1.06692e-08 8.67909e-08 5.46945e-07 2.61052e-06 9.32594e-06 2.50646e-05 5.17028e-05 8.52778e-05 0.000118599 0.000145423 0.000162733 0.000169833 0.000167179 0.000155724 0.000136716 0.000111676 8.22542e-05 5.0132e-05 1.65566e-05 -1.74563e-05 -5.10056e-05 -8.31452e-05 -0.000112751 -0.000138465 -0.000158576 -0.000171571 -0.000176228 -0.000171775 -0.000157922 -0.000135089 -0.000105009 -7.15469e-05 -4.08992e-05 -1.86284e-05 -6.51517e-06 -1.71956e-06 -3.41102e-07 -5.14967e-08 -6.05624e-09 0 0 
0 0 2.14034e-09 1.75497e-08 1.12867e-07 5.54693e-07 2.05186e-06 5.7518e-06 1.25075e-05 2.1894e-05 3.2395e-05 4.20539e-05 4.95103e-05 5.4e-05 5.52149e-05 5.3155e-05 4.80368e-05 4.02435e-05 3.02898e-05 1.87889e-05 6.35491e-06 -6.38394e-06 -1.88016e-05 -3.02873e-05 -4.02625e-05 -4.82029e-05 -5.36346e-05 -5.62231e-05 -5.57912e-05 -5.23396e-05 -4.60878e-05 -3.7554e-05 -2.76629e-05 -1.77886e-05 -9.62837e-06 -4.18334e-06 -1.40974e-06 -3.60629e-07 -6.96714e-08 -1.03328e-08 -1.20826e-09 0 0 
0 0 3.53961e-10 2.90068e-09 1.88974e-08 9.51296e-08 3.62679e-07 1.05069e-06 2.37126e-06 4.32625e-06 6.68961e-06 9.03135e-06 1.10019e-05 1.23529e-05 1.29439e-05 1.27236e-05 1.17085e-05 9.9651e-06 7.60406e-06 4.76718e-06 1.6322e-06 -1.603e-06 -4.73441e-06 -7.56746e-06 -9.93186e-06 -1.16937e-05 -1.27698e-05 -1.31119e-05 -1.27173e-05 -1.16269e-05 -9.93992e-06 -7.82964e-06 -5.552e-06 -3.42324e-06 -1.78298e-06 -7.4891e-07 -2.4491e-07 -6.09487e-08 -1.15275e-08 -1.69249e-09 -1.98544e-10 0 0 
0 0 0 3.97129e-10 2.59993e-09 1.33103e-08 5.19956e-08 1.54594e-07 3.5794e-07 6.70558e-07 1.06804e-06 1.47887e-06 1.84161e-06 2.10702e-06 2.2434e-06 2.23562e-06 2.08201e-06 1.79078e-06 1.37988e-06 8.71448e-07 3.00767e-07 -2.91172e-07 -8.61466e-07 -1.36965e-06 -1.78174e-06 -2.07316e-06 -2.23531e-06 -2.26327e-06 -2.16155e-06 -1.9423e-06 -1.62809e-06 -1.25403e-06 -8.67178e-07 -5.19516e-07 -2.6386e-07 -1.08192e-07 -3.45339e-08 -8.40712e-09 -1.56806e-09 -2.29809e-10 0 0 0 
0 0 0 0 2.96584e-10 1.53162e-09 6.08847e-09 1.84704e-08 4.35626e-08 8.30121e-08 1.34931e-07 1.89846e-07 2.39723e-07 2.77606e-07 2.98689e-07 3.00388e-07 2.82017e-07 2.44326e-07 1.89682e-07 1.20475e-07 4.18848e-08 -3.99459e-08 -1.18536e-07 -1.87816e-07 -2.42806e-07 -2.8007e-07 -2.99368e-07 -3.00238e-07 -2.83764e-07 -2.52048e-07 -2.0856e-07 -1.58334e-07 -1.07726e-07 -6.32493e-08 -3.15899e-08 -1.27243e-08 -3.98625e-09 -9.55903e-10 -1.77276e-10 0 0 0 0 
0 0 0 0 0 0 0 2.34196e-10 5.58852e-10 1.07263e-09 1.83068e-09 2.65062e-09 3.43077e-09 4.03841e-09 4.37575e-09 4.40382e-09 4.13065e-09 3.57289e-09 2.8134e-09 1.79467e-09 6.26251e-10 -5.92254e-10 -1.75933e-09 -2.78031e-09 -3.57476e-09 -4.06081e-09 -4.33925e-09 -4.34538e-09 -4.09561e-09 -3.60716e-09 -2.93386e-09 -2.17211e-09 -1.43621e-09 -8.03483e-10 -3.98991e-10 -1.59238e-10 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
